Time,RLS_Output,RLS_Error
5.407540754075407241e-01,-8.624390069735616837e-01,-9.567056914933314005e-02
5.408540854085408522e-01,-8.335269323880235559e-01,-1.254777612762163486e-01
5.409540954095409804e-01,-8.550550717251467203e-01,-1.048352725979984079e-01
5.410541054105411085e-01,-8.642342247953728185e-01,-9.653229456147272014e-02
5.411541154115411256e-01,-8.912182749807660009e-01,-7.041493513535246329e-02
5.412541254125412538e-01,-9.023749627487708258e-01,-6.011544529659440528e-02
5.413541354135413819e-01,-8.909145951954413611e-01,-7.242350948725440052e-02
5.414541454145415100e-01,-9.069478834169119041e-01,-5.722840824310215790e-02
5.415541554155415271e-01,-9.301310393668147380e-01,-3.487392133628064439e-02
5.416541654165416553e-01,-8.977736829607179114e-01,-6.805042067096067626e-02
5.417541754175417834e-01,-8.843214431391032138e-01,-8.231226922043055616e-02
5.418541854185419115e-01,-8.663868809616067646e-01,-1.010468979329455230e-01
5.419541954195419287e-01,-8.582955702451653401e-01,-1.099287250936554772e-01
5.420542054205420568e-01,-8.392506378351455298e-01,-1.297546160535549831e-01
5.421542154215421849e-01,-8.182919382803055530e-01,-1.514847085545986127e-01
5.422542254225423131e-01,-7.852453885011526635e-01,-1.852930780614199247e-01
5.423542354235423302e-01,-7.747915191793782741e-01,-1.964991863719679488e-01
5.424542454245424583e-01,-7.710367118276122422e-01,-2.009966445478359454e-01
5.425542554255425864e-01,-8.007963888045327439e-01,-1.719700228992132596e-01
5.426542654265427146e-01,-8.287076504805213073e-01,-1.447822138193118890e-01
5.427542754275427317e-01,-8.564328172760963254e-01,-1.177708897460001403e-01
5.428542854285428598e-01,-8.830491783697200781e-01,-9.185875445406688211e-02
5.429542954295429880e-01,-8.820120574986662909e-01,-9.359047725442448673e-02
5.430543054305431161e-01,-8.588808139710275569e-01,-1.174066919821670218e-01
5.431543154315431332e-01,-8.653832066604451034e-01,-1.115796330019118709e-01
5.432543254325432613e-01,-8.426882599074513314e-01,-1.349402693065242520e-01
5.433543354335433895e-01,-8.777802951435778045e-01,-1.005042728930694018e-01
5.434543454345435176e-01,-8.566777580112325818e-01,-1.222531916430069643e-01
5.435543554355435347e-01,-8.551594051255501094e-01,-1.244082625603986081e-01
5.436543654365436629e-01,-8.768575967040566077e-01,-1.033371191423135826e-01
5.437543754375437910e-01,-8.929120828175124425e-01,-8.790000512804119204e-02
5.438543854385439191e-01,-8.947910902472669958e-01,-8.662868764179854075e-02
5.439543954395439362e-01,-9.073064646960814494e-01,-7.471131498197092213e-02
5.440544054405440644e-01,-8.874218206686425026e-01,-9.518426674065494364e-02
5.441544154415441925e-01,-8.955759741184369238e-01,-8.760872115684248396e-02
5.442544254425443206e-01,-9.083984649404113210e-01,-7.535513262381932087e-02
5.443544354435443378e-01,-9.065605443008976083e-01,-7.775224435929251054e-02
5.444544454445444659e-01,-9.387949187669396567e-01,-4.606734427612579896e-02
5.445544554455445940e-01,-9.974680860521847325e-01,1.206607076350318941e-02
5.446544654465447222e-01,-1.070473460071517557e+00,8.454142000268283219e-02
5.447544754475447393e-01,-1.092846679127442711e+00,1.063943469760939564e-01
5.448544854485448674e-01,-1.083211335788659246e+00,9.624844938853560627e-02
5.449544954495449955e-01,-1.091999921832270903e+00,1.045362240570838486e-01
5.450545054505451237e-01,-1.095891152895576592e+00,1.079363915628318571e-01
5.451545154515451408e-01,-1.085717016285352665e+00,9.728094406012599560e-02
5.452545254525452689e-01,-1.084245392137295871e+00,9.533776643595548439e-02
5.453545354535453971e-01,-1.098016631802805509e+00,1.086472146966944718e-01
5.454545454545455252e-01,-1.115156517347992260e+00,1.253350754670594647e-01
5.455545554555455423e-01,-1.126062255941184365e+00,1.357985603775733185e-01
5.456545654565456704e-01,-1.133852739218743855e+00,1.431565654303361690e-01
5.457545754575457986e-01,-1.206257965635960883e+00,2.151390933498773528e-01
5.458545854585459267e-01,-1.213481154568061493e+00,2.219493676841216567e-01
5.459545954595459438e-01,-1.251212270045493735e+00,2.592773565396325752e-01
5.460546054605460720e-01,-1.259746338358830542e+00,2.674180901864748883e-01
5.461546154615462001e-01,-1.282249551935394472e+00,2.895377649348029880e-01
5.462546254625462172e-01,-1.247425484805166684e+00,2.543399586007289992e-01
5.463546354635463453e-01,-1.304256452554150680e+00,3.108069904596476585e-01
5.464546454645464735e-01,-1.288240308927586675e+00,2.944367178494196047e-01
5.465546554655466016e-01,-1.295576898652994080e+00,3.014289889933723376e-01
5.466546654665466187e-01,-1.324292268539989603e+00,3.298098541000891171e-01
5.467546754675467469e-01,-1.340328074142091763e+00,3.455209720251747330e-01
5.468546854685468750e-01,-1.365720295395748574e+00,3.705983259102545446e-01
5.469546954695470031e-01,-1.338037569412299677e+00,3.426105559749043072e-01
5.470547054705470202e-01,-1.262450270997391710e+00,2.667280400360332315e-01
5.471547154715471484e-01,-1.174121360225969024e+00,1.781137410828461665e-01
5.472547254725472765e-01,-1.172944370138295778e+00,1.766611949728369435e-01
5.473547354735474046e-01,-1.230066481798505418e+00,2.335175854903093207e-01
5.474547454745474218e-01,-1.195180099301771603e+00,1.983753193535228165e-01
5.475547554755475499e-01,-1.125451863730473567e+00,1.284010401708289839e-01
5.476547654765476780e-01,-1.149080845244921045e+00,1.517938205313753564e-01
5.477547754775478062e-01,-1.128098638336925807e+00,1.305852572586494453e-01
5.478547854785478233e-01,-1.129357951031886742e+00,1.316280606125432850e-01
5.479547954795479514e-01,-1.107304980085348278e+00,1.093684294858883188e-01
5.480548054805480795e-01,-1.108857786019074920e+00,1.107244264405095047e-01
5.481548154815482077e-01,-1.084172358426636507e+00,8.585204301279070194e-02
5.482548254825482248e-01,-1.039629829811218098e+00,4.113241355146479705e-02
5.483548354835483529e-01,-1.040458604339214999e+00,4.179394397118985083e-02
5.484548454845484811e-01,-9.920523947032282575e-01,-6.769651384470387612e-03
5.485548554855486092e-01,-9.965201866720077017e-01,-2.449385193122211035e-03
5.486548654865486263e-01,-9.897570541177527215e-01,-9.350182126254935611e-03
5.487548754875487544e-01,-9.979678166274745799e-01,-1.267221237893689789e-03
5.488548854885488826e-01,-9.725049357047016452e-01,-2.684803976290761618e-02
5.489548954895490107e-01,-9.991590298642069046e-01,-3.020180222941259984e-04
5.490549054905490278e-01,-9.972166994321592925e-01,-2.342554623039783124e-03
5.491549154915491560e-01,-9.137919655969439781e-01,-8.585562740731045306e-02
5.492549254925492841e-01,-9.039281862255421629e-01,-9.579787763608071938e-02
5.493549354935494122e-01,-8.123438307816752690e-01,-1.874508350709985782e-01
5.494549454945494293e-01,-8.242068158713203863e-01,-1.756465824288773181e-01
5.495549554955495575e-01,-8.530114205343308775e-01,-1.468908400900824640e-01
5.496549654965496856e-01,-8.815774021269903171e-01,-1.183638502159822803e-01
5.497549754975498137e-01,-8.819594390863406685e-01,-1.180109339846253658e-01
5.498549854985498309e-01,-8.104775189730921703e-01,-1.895121035478343208e-01
5.499549954995499590e-01,-8.348891025839977331e-01,-1.651098979188336813e-01
5.500550055005500871e-01,-9.187872263055324451e-01,-8.121128061857307845e-02
5.501550155015502153e-01,-9.264164524427057623e-01,-7.357168934691549200e-02
5.502550255025502324e-01,-9.511277173265383356e-01,-4.884018787516042348e-02
5.503550355035503605e-01,-9.298532040399396514e-01,-7.008459332016514498e-02
5.504550455045504886e-01,-9.126857828981049803e-01,-8.721203566394619688e-02
5.505550555055506168e-01,-9.487901472649284962e-01,-5.105782193726293716e-02
5.506550655065506339e-01,-9.457924313025029006e-01,-5.399581847011414304e-02
5.507550755075507620e-01,-9.725065409183564213e-01,-2.721211994449601601e-02
5.508550855085508902e-01,-9.514862248086548568e-01,-4.815297835119469738e-02
5.509550955095510183e-01,-9.636006469947003827e-01,-3.594923045328024536e-02
5.510551055105510354e-01,-9.114170236595275920e-01,-8.803366094950337839e-02
5.511551155115511635e-01,-8.962094000243628900e-01,-1.031322255978264213e-01
5.512551255125512917e-01,-9.314179325047916569e-01,-6.780476905924770481e-02
5.513551355135514198e-01,-9.619962114767772743e-01,-3.709770213177099318e-02
5.514551455145514369e-01,-9.460193988111605945e-01,-5.293586421589491220e-02
5.515551555155515651e-01,-9.408999801357365023e-01,-5.790677105252350909e-02
5.516551655165516932e-01,-9.470632012539352829e-01,-5.158517830427133966e-02
5.517551755175518213e-01,-9.743829471379638063e-01,-2.409720256230862834e-02
5.518551855185518384e-01,-1.014737790510432891e+00,1.643572723528241575e-02
5.519551955195519666e-01,-1.057647486668914727e+00,5.953336462808200835e-02
5.520552055205520947e-01,-1.074540229117443069e+00,7.662390126484808217e-02
5.521552155215522228e-01,-1.064262961332142599e+00,6.655427866916630020e-02
5.522552255225522400e-01,-1.056318536392746088e+00,5.882734787098520268e-02
5.523552355235523681e-01,-1.084072610262090341e+00,8.680876268613302305e-02
5.524552455245524962e-01,-1.090994460605826610e+00,9.396779853604897426e-02
5.525552555255526244e-01,-1.093249209967813940e+00,9.646957562319813384e-02
5.526552655265526415e-01,-1.100578030153900544e+00,1.040552633148771333e-01
5.527552755275527696e-01,-1.106622399891062702e+00,1.103663378023773678e-01
5.528552855285528977e-01,-1.063276079510886651e+00,6.729655678448953626e-02
5.529552955295530259e-01,-1.089044753823615874e+00,9.335160234157990899e-02
5.530553055305530430e-01,-1.083687742183180536e+00,8.829079100064374241e-02
5.531553155315531711e-01,-1.099665739500279127e+00,1.045748147484182322e-01
5.532553255325532993e-01,-1.066822331478898267e+00,7.204725626792873872e-02
5.533553355335534274e-01,-1.085994173312631261e+00,9.154476763483676560e-02
5.534553455345534445e-01,-1.095356019913322987e+00,1.012421005461178192e-01
5.535553555355535726e-01,-1.124532693093473146e+00,1.307640735024948597e-01
5.536553655365537008e-01,-1.156613982083848580e+00,1.632004723260834789e-01
5.537553755375538289e-01,-1.163637150203232995e+00,1.705885568301762634e-01
5.538553855385538460e-01,-1.134893399991221186e+00,1.422195259520687705e-01
5.539553955395539742e-01,-1.150341678885600905e+00,1.580523234304822555e-01
5.540554055405541023e-01,-1.120958981364891027e+00,1.290639399481319227e-01
5.541554155415541194e-01,-1.134718051987592347e+00,1.432271161710196861e-01
5.542554255425542475e-01,-1.100324538137281483e+00,1.092474954935666043e-01
5.543554355435543757e-01,-1.067181763889177848e+00,7.652839790521526186e-02
5.544554455445545038e-01,-1.045887772713335107e+00,5.566786269366552631e-02
5.545554555455545209e-01,-1.078776882880372323e+00,8.900020385064555395e-02
5.546554655465546491e-01,-1.074039382223545225e+00,8.471570483402490748e-02
5.547554755475547772e-01,-1.045701499479745777e+00,5.684058990885865192e-02
5.548554855485549053e-01,-1.052157937474530680e+00,6.376955733245714963e-02
5.549554955495549224e-01,-1.024548830792567866e+00,3.664273702488074491e-02
5.550555055505550506e-01,-9.905120071781012836e-01,3.097951969451284704e-03
5.551555155515551787e-01,-9.483750294807438141e-01,-3.853723984141355086e-02
5.552555255525553068e-01,-9.087545950243448578e-01,-7.764614603727792996e-02
5.553555355535553240e-01,-9.888920494409235706e-01,3.012573964288334238e-03
5.554555455545554521e-01,-9.464770218703454363e-01,-3.887145584255757846e-02
5.555555555555555802e-01,-9.129010662890034711e-01,-7.190668672320443822e-02
5.556555655565557084e-01,-8.572714604209954459e-01,-1.269858462913576735e-01
5.557555755575557255e-01,-8.514413664067945753e-01,-1.322557778403129491e-01
5.558555855585558536e-01,-8.307235874378621210e-01,-1.524036837082921592e-01
5.559555955595559817e-01,-8.474508308974244564e-01,-1.350968621376116285e-01
5.560556055605561099e-01,-8.531444045683715949e-01,-1.288140110667267413e-01
5.561556155615561270e-01,-8.374288411443635560e-01,-1.439306036190728388e-01
5.562556255625562551e-01,-8.812193779114178005e-01,-9.953140842141305900e-02
5.563556355635563833e-01,-9.311335386195659369e-01,-4.899890773213233519e-02
5.564556455645565114e-01,-9.576375364667714107e-01,-2.186689445725331638e-02
5.565556555655565285e-01,-9.728295695833315548e-01,-6.037176665977139756e-03
5.566556655665566566e-01,-9.884799343740769961e-01,1.026053575157748199e-02
5.567556755675567848e-01,-9.635623369027628282e-01,-1.400005753117217200e-02
5.568556855685569129e-01,-9.892325724464525738e-01,1.233683227717530251e-02
5.569556955695569300e-01,-9.187011233658625153e-01,-5.751831904359094860e-02
5.570557055705570582e-01,-8.980967860562016902e-01,-7.743672177437965765e-02
5.571557155715571863e-01,-8.658471115199776191e-01,-1.089908316839373059e-01
5.572557255725573144e-01,-8.954882118773787036e-01,-7.864454351838989776e-02
5.573557355735573315e-01,-8.994546834194586671e-01,-7.396326794799479298e-02
5.574557455745574597e-01,-9.575599645854496744e-01,-1.513357358975830902e-02
5.575557555755575878e-01,-9.946742217726292079e-01,2.271469880250198692e-02
5.576557655765577159e-01,-1.016194342559884944e+00,4.497842956178943474e-02
5.577557755775577331e-01,-1.087504499476558806e+00,1.170417838768473828e-01
5.578557855785578612e-01,-1.039121631767747411e+00,6.942169355753402549e-02
5.579557955795579893e-01,-1.058557143175117732e+00,8.962955481570289429e-02
5.580558055805581175e-01,-1.085020609733739150e+00,1.168749360621191835e-01
5.581558155815581346e-01,-1.069677382619274475e+00,1.023231807537170468e-01
5.582558255825582627e-01,-1.138815230393803501e+00,1.722620496395090850e-01
5.583558355835583908e-01,-1.124293785358995157e+00,1.585511671138281065e-01
5.584558455845585190e-01,-1.101082649932935364e+00,1.361601275932330379e-01
5.585558555855585361e-01,-1.079786451616736143e+00,1.156935504832015127e-01
5.586558655865586642e-01,-1.115215540608803790e+00,1.519617777924783253e-01
5.587558755875587924e-01,-1.080962832323808298e+00,1.185577166521176729e-01
5.588558855885589205e-01,-1.087873545211246018e+00,1.263265771341375299e-01
5.589558955895589376e-01,-1.062659244526217517e+00,1.019799160223712198e-01
5.590559055905590657e-01,-1.070407027563332614e+00,1.106048220464662668e-01
5.591559155915591939e-01,-1.057692863759688962e+00,9.877725598493880543e-02
5.592559255925593220e-01,-1.102253432951780798e+00,1.442338889221691511e-01
5.593559355935593391e-01,-1.114306296996513401e+00,1.571922738695070709e-01
5.594559455945594673e-01,-1.175334974317013614e+00,2.191359203111659104e-01
5.595559555955595954e-01,-1.156755960172383357e+00,2.014813144740655870e-01
5.596559655965597235e-01,-1.129883337719053138e+00,1.755425303892756972e-01
5.597559755975597406e-01,-1.123068662914822102e+00,1.696711147961409427e-01
5.598559855985598688e-01,-1.109688197893794692e+00,1.572433205173203730e-01
5.599559955995599969e-01,-1.121348402001348665e+00,1.698655974938320101e-01
5.600560056005601250e-01,-1.097648563344522321e+00,1.471372243355451026e-01
5.601560156015601422e-01,-1.090841066647045832e+00,1.413105761762997181e-01
5.602560256025602703e-01,-1.040033288343321871e+00,9.149301976798296376e-02
5.603560356035603984e-01,-1.016700514773307917e+00,6.915983167550820987e-02
5.604560456045605266e-01,-9.986460082403260108e-01,5.211426433471677555e-02
5.605560556055605437e-01,-9.896211630046229946e-01,4.410770204604108624e-02
5.606560656065606718e-01,-9.838446886304708094e-01,3.935884432170466685e-02
5.607560756075607999e-01,-9.646038874488911397e-01,2.115498334853560536e-02
5.608560856085609281e-01,-9.915292613921460330e-01,4.912661082256852829e-02
5.609560956095609452e-01,-9.902631393745607857e-01,4.891604532996340904e-02
5.610561056105610733e-01,-9.838028948398760409e-01,4.352064989446025045e-02
5.611561156115612015e-01,-9.621955410138683940e-01,2.298742723010382960e-02
5.612561256125613296e-01,-9.567172139677740939e-01,1.859250280476654194e-02
5.613561356135613467e-01,-9.111256379172789632e-01,-2.590640986075132268e-02
5.614561456145614748e-01,-9.422338508729135587e-01,6.303716457781161076e-03
5.615561556155616030e-01,-8.855261857787103397e-01,-4.929279617322290807e-02
5.616561656165616201e-01,-8.926432948156016733e-01,-4.105530654164979421e-02
5.617561756175617482e-01,-8.458475654182027181e-01,-8.672143827280032191e-02
5.618561856185618764e-01,-8.596065946169532124e-01,-7.182360548713773163e-02
5.619561956195620045e-01,-8.138526552042408824e-01,-1.164295466340529162e-01
5.620562056205620216e-01,-8.397742428473418119e-01,-8.935077737881946813e-02
5.621562156215621497e-01,-7.994802977024406676e-01,-1.284783689884474445e-01
5.622562256225622779e-01,-7.970578917371742289e-01,-1.297252610090450231e-01
5.623562356235624060e-01,-7.674122945866437284e-01,-1.581861954096784872e-01
5.624562456245624231e-01,-7.841769133798229818e-01,-1.402277767558559596e-01
5.625562556255625513e-01,-7.944685615555292513e-01,-1.287332033934396325e-01
5.626562656265626794e-01,-8.208281149539057298e-01,-1.011616113570469322e-01
5.627562756275628075e-01,-8.795345773129042977e-01,-4.123400887344963461e-02
5.628562856285628246e-01,-8.632491562937459895e-01,-5.628920033600171013e-02
5.629562956295629528e-01,-8.798881736616508409e-01,-3.841087612377513949e-02
5.630563056305630809e-01,-8.376593108351055861e-01,-7.939136705219251855e-02
5.631563156315632090e-01,-8.450243855412118421e-01,-7.076886771754176131e-02
5.632563256325632262e-01,-8.213159336664871413e-01,-9.321085464606149174e-02
5.633563356335633543e-01,-8.133825328166692792e-01,-9.986876273401168458e-02
5.634563456345634824e-01,-8.092927088163401894e-01,-1.026740787479257788e-01
5.635563556355636106e-01,-7.924804574312240835e-01,-1.181928196021936328e-01
5.636563656365636277e-01,-7.709978228777157883e-01,-1.383729538494007372e-01
5.637563756375637558e-01,-7.988568789192516117e-01,-1.092024205838300066e-01
5.638563856385638839e-01,-8.346692707410708900e-01,-7.206958756658643495e-02
5.639563956395640121e-01,-8.290524973420245747e-01,-7.635696883364451182e-02
5.640564056405640292e-01,-8.700007205211942596e-01,-3.407041570911506501e-02
5.641564156415641573e-01,-8.890603177390947742e-01,-1.366356394389733886e-02
5.642564256425642855e-01,-8.977351714984794784e-01,-3.632544334756127036e-03
5.643564356435644136e-01,-8.987922575087919919e-01,-1.210394559737704157e-03
5.644564456445644307e-01,-8.579574167316705857e-01,-4.067128713252543548e-02
5.645564556455645588e-01,-8.495699783009718065e-01,-4.767590648228936523e-02
5.646564656465646870e-01,-8.929511092800128669e-01,-2.903099196308267516e-03
5.647564756475648151e-01,-8.718995666038084069e-01,-2.255412207759677212e-02
5.648564856485648322e-01,-8.242403193817436913e-01,-6.880401984210415822e-02
5.649564956495649604e-01,-7.919997615643428190e-01,-9.962641245179404415e-02
5.650565056505650885e-01,-7.927874862308853521e-01,-9.741172082690485734e-02
5.651565156515652166e-01,-7.375698730086176491e-01,-1.511935794265982791e-01
5.652565256525652337e-01,-7.262681720046689771e-01,-1.610507523168964727e-01
5.653565356535653619e-01,-7.192083505116563247e-01,-1.666572864649434882e-01
5.654565456545654900e-01,-6.824240242585226657e-01,-2.019795804880247792e-01
5.655565556555656181e-01,-7.179675870625427114e-01,-1.649652550014183428e-01
5.656565656565656353e-01,-6.973510181169787492e-01,-1.841023453306042112e-01
5.657565756575657634e-01,-7.334730922048001700e-01,-1.464920912973839418e-01
5.658565856585658915e-01,-7.512022958102401171e-01,-1.272660211082026205e-01
5.659565956595660197e-01,-7.722544659614553053e-01,-1.047083125113258406e-01
5.660566056605660368e-01,-7.525624147591809532e-01,-1.228861682680473244e-01
5.661566156615661649e-01,-7.432444326682939861e-01,-1.306813128609771724e-01
5.662566256625662930e-01,-7.572666978303974616e-01,-1.151275831813083350e-01
5.663566356635664212e-01,-6.979221928040851841e-01,-1.729320117884103336e-01
5.664566456645664383e-01,-7.153425893001940095e-01,-1.539629421744195259e-01
5.665566556655665664e-01,-6.651370780728633747e-01,-2.026111988730268099e-01
5.666566656665666946e-01,-6.540383902493663859e-01,-2.121440661295123098e-01
5.667566756675668227e-01,-6.248019308830145002e-01,-2.398061543476709412e-01
5.668566856685668398e-01,-6.220820682098829879e-01,-2.409431108329431748e-01
5.669566956695669679e-01,-6.362871621930250576e-01,-2.251465912480459242e-01
5.670567056705670961e-01,-6.377022462147152737e-01,-2.221315779205726981e-01
5.671567156715672242e-01,-6.603800360384169954e-01,-1.978453708808788347e-01
5.672567256725672413e-01,-7.387945123015640103e-01,-1.178140053691343336e-01
5.673567356735673695e-01,-7.974608439348817024e-01,-5.752232841584470346e-02
5.674567456745674976e-01,-7.666974829305099881e-01,-8.665190407358625002e-02
5.675567556755676257e-01,-7.555908064121013012e-01,-9.611637134673023386e-02
5.676567656765676428e-01,-8.204815117414125947e-01,-2.957504908470942606e-02
5.677567756775677710e-01,-7.739223003349611218e-01,-7.447525216518269264e-02
5.678567856785678991e-01,-7.789288375802847497e-01,-6.780133157762957552e-02
5.679567956795680272e-01,-8.175818735644627688e-01,-2.747255369466672370e-02
5.680568056805680444e-01,-8.044579640537493637e-01,-3.891237929224244940e-02
5.681568156815681725e-01,-8.338017381823725760e-01,-7.876195860681889371e-03
5.682568256825683006e-01,-7.826655477839264963e-01,-5.731166827312850209e-02
5.683568356835684288e-01,-7.994642183474848229e-01,-3.880398782926430812e-02
5.684568456845684459e-01,-7.408364745072282265e-01,-9.571444676552576247e-02
5.685568556855685740e-01,-8.133726516231281067e-01,-2.145272667423292479e-02
5.686568656865687021e-01,-8.106043883523335047e-01,-2.248720593206154916e-02
5.687568756875688303e-01,-7.827002264008263710e-01,-4.864935994819896692e-02
5.688568856885688474e-01,-7.553307248472548308e-01,-7.426864684035117126e-02
5.689568956895689755e-01,-7.278777219420031752e-01,-9.996324563550118558e-02
5.690569056905691037e-01,-8.066034338377361390e-01,-1.947095753919447780e-02
5.691569156915691208e-01,-8.132000562551470191e-01,-1.109960426961931201e-02
5.692569256925692489e-01,-8.773709761187629130e-01,5.485418357837079650e-02
5.693569356935693770e-01,-8.098301107612553285e-01,-1.089569426225778237e-02
5.694569456945695052e-01,-8.243683226215230420e-01,5.441606967530376870e-03
5.695569556955695223e-01,-8.182409050748897794e-01,1.121362883221288520e-03
5.696569656965696504e-01,-8.115245625523734851e-01,-3.779739923801206380e-03
5.697569756975697786e-01,-7.326576410968640429e-01,-8.082337332992006740e-02
5.698569856985699067e-01,-7.436212880600997499e-01,-6.802840798210951778e-02
5.699569956995699238e-01,-7.130305556422987801e-01,-9.677980975814615139e-02
5.700570057005700519e-01,-7.349380375424910961e-01,-7.302500311607573735e-02
5.701570157015701801e-01,-7.123481079333147115e-01,-9.375963211925686380e-02
5.702570257025703082e-01,-7.622355315442599366e-01,-4.200895035293383817e-02
5.703570357035703253e-01,-7.898570247193757998e-01,-1.251625986634019583e-02
5.704570457045704535e-01,-7.896448686501119640e-01,-1.084929793968203438e-02
5.705570557055705816e-01,-7.728969225826992639e-01,-2.571022387657451169e-02
5.706570657065707097e-01,-8.440939829896472180e-01,4.738174016764185037e-02
5.707570757075707268e-01,-8.613145146891066917e-01,6.650504030543646916e-02
5.708570857085708550e-01,-8.442712568915717863e-01,5.137239696399742428e-02
5.709570957095709831e-01,-8.410010380683894393e-01,5.002061975390614812e-02
5.710571057105711112e-01,-7.987274183539163630e-01,9.673249871483435847e-03
5.711571157115711284e-01,-8.629192484637184801e-01,7.579911901718638934e-02
5.712571257125712565e-01,-8.782532059385030898e-01,9.307488563971966222e-02
5.713571357135713846e-01,-8.594721670408578262e-01,7.624340683296493282e-02
5.714571457145715128e-01,-8.735694182024126286e-01,9.229794978333438760e-02
5.715571557155715299e-01,-8.809208377071757745e-01,1.016143734532859444e-01
5.716571657165716580e-01,-8.681403822399171855e-01,9.080661512992127538e-02
5.717571757175717861e-01,-8.291955016460805794e-01,5.384210518505827547e-02
5.718571857185719143e-01,-8.856821374594312513e-01,1.123167656030962247e-01
5.719571957195719314e-01,-8.823057815150894267e-01,1.109360685942302194e-01
5.720572057205720595e-01,-8.841645550895879113e-01,1.147981157347052195e-01
5.721572157215721877e-01,-8.524961599401161827e-01,8.514058900625665061e-02
5.722572257225723158e-01,-8.509554588243708473e-01,8.561833131614737802e-02
5.723572357235723329e-01,-8.857721947669381368e-01,1.224610657637568156e-01
5.724572457245724610e-01,-9.188122322772389605e-01,1.575346368587258183e-01
5.725572557255725892e-01,-8.835086730988305215e-01,1.242721262704346019e-01
5.726572657265727173e-01,-8.907851804514240746e-01,1.335971770702416572e-01
5.727572757275727344e-01,-8.543187420693175715e-01,9.918675677010369007e-02
5.728572857285728626e-01,-8.111621308082717086e-01,5.809361792965417326e-02
5.729572957295729907e-01,-8.076678031858599560e-01,5.667019669675543714e-02
5.730573057305731188e-01,-8.310853597579419549e-01,8.216607318416402350e-02
5.731573157315731359e-01,-8.020817117692276010e-01,5.524813812030804350e-02
5.732573257325732641e-01,-7.876602540558079735e-01,4.291976575202360866e-02
5.733573357335733922e-01,-7.858660625960489643e-01,4.322601139563020389e-02
5.734573457345735203e-01,-8.464991708018564376e-01,1.059668877284251076e-01
5.735573557355735375e-01,-8.057254570670095983e-01,6.730825233719905931e-02
5.736573657365736656e-01,-7.510019356459888273e-01,1.470709859729435465e-02
5.737573757375737937e-01,-7.237833934621817900e-01,-1.038180751900330545e-02
5.738573857385739219e-01,-7.237003436680882196e-01,-8.327973882051753485e-03
5.739573957395739390e-01,-6.758179408973969959e-01,-5.406626695255500881e-02
5.740574057405740671e-01,-6.851339880124001080e-01,-4.259890503395113992e-02
5.741574157415741952e-01,-6.800480088900743292e-01,-4.552638548611920299e-02
5.742574257425743234e-01,-6.734845195345476876e-01,-4.992421361270049651e-02
5.743574357435743405e-01,-6.302137130781102492e-01,-9.102221765988971480e-02
5.744574457445744686e-01,-6.604679636160368794e-01,-5.858804498137437644e-02
5.745574557455745968e-01,-6.843467372613023514e-01,-3.252225098344219134e-02
5.746574657465747249e-01,-6.880716216988486122e-01,-2.660326957047443042e-02
5.747574757475747420e-01,-7.232423731727997129e-01,1.076863384247017663e-02
5.748574857485748701e-01,-6.886846497793672750e-01,-2.158090437722337551e-02
5.749574957495749983e-01,-6.525415733175319311e-01,-5.550878422883021024e-02
5.750575057505751264e-01,-6.004168294672973527e-01,-1.054113418998134932e-01
5.751575157515751435e-01,-5.893336381900197152e-01,-1.142653793652920191e-01
5.752575257525752717e-01,-5.957579804139193635e-01,-1.056049377022846292e-01
5.753575357535753998e-01,-5.990946460468822288e-01,-1.000252490767260527e-01
5.754575457545755279e-01,-5.809582578499440375e-01,-1.159117128697376709e-01
5.755575557555755450e-01,-5.651072109618510142e-01,-1.295059561528605352e-01
5.756575657565756732e-01,-5.969465837045454526e-01,-9.540292288234841767e-02
5.757575757575758013e-01,-5.853620328670955386e-01,-1.047169786150149440e-01
5.758575857585759294e-01,-6.067250999172940640e-01,-8.107660429642493671e-02
5.759575957595759466e-01,-5.786432472874991628e-01,-1.068743599748195328e-01
5.760576057605760747e-01,-5.649632098648651457e-01,-1.182635333106607511e-01
5.761576157615762028e-01,-5.677986357769697623e-01,-1.131304987908049453e-01
5.762576257625763310e-01,-5.567201719901216928e-01,-1.219046321299436242e-01
5.763576357635763481e-01,-5.662665762431899896e-01,-1.100471983365759465e-01
5.764576457645764762e-01,-6.144586375069210904e-01,-5.953743125343868847e-02
5.765576557655766043e-01,-6.292796637923990799e-01,-4.239204574884425369e-02
5.766576657665766215e-01,-6.179829235731043591e-01,-5.135779629439585214e-02
5.767576757675767496e-01,-6.084578398764690643e-01,-5.854528287317972701e-02
5.768576857685768777e-01,-6.037346887461768619e-01,-6.092425251727506819e-02
5.769576957695770059e-01,-5.807753700915303519e-01,-8.153282845812914736e-02
5.770577057705770230e-01,-5.313536087858753421e-01,-1.285973090279187714e-01
5.771577157715771511e-01,-5.036600589110356019e-01,-1.539270634148831585e-01
5.772577257725772792e-01,-4.898233344860599692e-01,-1.653935009343471263e-01
5.773577357735774074e-01,-4.717120064417015257e-01,-1.811280740540092138e-01
5.774577457745774245e-01,-5.039925666482018007e-01,-1.464643143659398739e-01
5.775577557755775526e-01,-5.534696610000451322e-01,-9.459759950156565456e-02
5.776577657765776808e-01,-5.812842658554246977e-01,-6.438697669200876827e-02
5.777577757775778089e-01,-6.039309538309268754e-01,-3.933789697314027389e-02
