Time (s),Amplitude
2.0,13.541525719884905
2.0,3.100593108390828
2.0,69.36025489396621
2.0,-21.38425916284
2.0,-34.92962510778035
2.0,18.05940019746499
2.0,-39.141700697389524
2.0,58.87551293432422
2.0,-16.118469791154943
2.0,-14.898150682359397
2.0,-17.63602210557217
2.0,29.09897172846594
2.0,-6.274334177739403
2.0,-31.87852486909241
2.0,66.63667314676158
2.0,-39.722130465627096
2.0,2.667043831538888
2.0,34.224202826613855
2.0,-63.014999035758855
2.0,35.47645278419709
2.0,-44.68127620571759
2.0,42.03906721355052
2.0,-45.34071817911688
2.0,21.810337731491746
2.0,25.431381162286876
2.0,19.8675645204756
2.0,1.4575364345919029
2.0,-7.49357619234451
2.0,-28.411022978960084
2.0,60.19739578561394
2.0,-25.508049048778258
2.0,-33.032663637272904
2.0,38.56335228138077
2.0,-20.74200861104708
2.0,-14.162103885787996
2.0,-37.15501316411431
2.0,-3.8240823549337337
2.0,0.43427329262459247
2.0,3.541248926522702
2.0,27.50134190004473
2.0,11.760154373164328
2.0,-11.430540788301526
2.0,-11.84239861094348
2.0,9.049464742005943
2.0,38.99468207325608
2.0,-0.7256854762314295
2.0,-11.352978270049874
2.0,-22.37549481642106
2.0,-48.787881030668615
2.0,28.594175163011748
2.0,9.872903062404706
2.0,14.789414061177865
2.0,-21.871258351068562
2.0,48.95591336591427
2.0,-36.29209611319033
2.0,32.96266261542275
2.0,-8.28296695037087
2.0,-28.306625186874744
2.0,16.885268080877992
2.0,4.174048091462004
2.0,2.7858197431243172
2.0,-6.356631719783501
2.0,-25.451091842432145
2.0,68.1341832457029
2.0,12.675916855309454
2.0,9.145285686840246
2.0,-15.064211949146513
2.0,26.61948683445977
2.0,7.58945279401869
2.0,-0.04686471672892076
2.0,-9.708557314020151
2.0,22.485439893747593
2.0,-108.98799964997299
2.0,33.871338630176524
2.0,-25.50488638222916
2.0,61.76848799961666
2.0,-0.21220531350933017
2.0,-39.46270640567651
2.0,13.623638338390913
2.0,-38.001325272199686
2.0,22.834811838347527
2.0,1.3479997623234101
2.0,37.89950608882027
2.0,-34.145005606117316
2.0,15.100087393169877
2.0,-53.07832336913389
2.0,29.55469053462455
2.0,8.838881483493813
2.0,11.615174043214822
2.0,-9.032803976518045
2.0,1.5661764331978048
2.0,53.32531674586197
2.0,-21.627934155158677
2.0,13.574549923860623
2.0,-33.04811625368986
2.0,-22.60857527455347
2.0,3.4897113140021845
2.0,41.340157798776374
2.0,-12.36937397990144
2.0,-2.8173088552332035
2.0,-6.4409032271173565
2.0,-15.928658570549903
2.0,26.330788247898827
2.0,-60.708929593354654
2.0,61.244279237870934
2.0,-35.04903671793495
2.0,39.29340463511064
2.0,-53.72570113925205
2.0,28.99510952109332
2.0,16.854617608185414
2.0,17.812964825638986
2.0,-37.75395861157295
2.0,24.512859117230754
2.0,-40.223015511147445
2.0,-6.061615150046681
2.0,33.48832966067569
2.0,22.923671696549214
2.0,2.2937173220866076
2.0,-35.424193445006665
2.0,31.365623155097165
2.0,15.435353877283173
2.0,-82.32439696434577
2.0,46.504587216203795
2.0,-7.090544093701363
2.0,55.93926860289453
2.0,-19.616900673840124
2.0,-98.26257910359887
2.0,35.99293078602893
2.0,25.706448852820568
2.0,-48.712878974290966
2.0,-37.67254030471336
2.0,108.00922395074997
2.0,-28.60371037288444
2.0,35.89628574466569
2.0,-9.977212564621382
2.0,-61.209810019901504
2.0,15.07369866956274
2.0,1.4269660342274155
2.0,-5.327400500088338
2.0,3.3093746765466494
2.0,16.944784314534466
2.0,8.379708374578538
2.0,-38.051215328776664
2.0,45.79215282567579
2.0,-49.90559052752389
2.0,-55.51873540161468
2.0,43.37151488671126
2.0,22.013420925366916
2.0,10.789064250285037
2.0,-36.395930012209334
2.0,-6.7802267837013295
2.0,13.048830507066052
2.0,-43.85018315107988
2.0,-14.52933674907501
2.0,21.077909946932184
2.0,52.377016565383464
2.0,-27.173408947166603
2.0,43.917664024704315
2.0,-74.49659758061047
2.0,43.773916583608596
2.0,-33.340218553425245
2.0,20.357681230828597
2.0,-19.02698634001355
2.0,54.93113616621711
2.0,-42.831224955979074
2.0,30.806721746201664
2.0,-11.77398263395745
2.0,0.09457019851047663
2.0,1.4098972663526366
2.0,-25.908565691059554
2.0,6.376547071266877
2.0,-2.5803040028628996
2.0,7.679031376982096
2.0,-3.773994418657781
2.0,20.222780827608364
2.0,33.682266068925905
2.0,-48.35760876220908
2.0,44.6459095851642
2.0,-49.17539285146415
2.0,26.80435071861793
2.0,32.26544372085327
2.0,-67.34953477301156
2.0,20.62124823743637
2.0,-8.963072342665686
2.0,-28.836111619230962
2.0,58.32124883197604
2.0,-24.649990870849788
2.0,-23.429523960363593
2.0,3.5116292199677526
2.0,24.360315466179003
2.0,-15.709651611208061
2.0,38.84089540903373
2.0,27.054303169193457
2.0,-74.61465111472842
2.0,2.5251471617898424
2.0,-17.705666342478327
2.0,38.71128359328795
2.0,-112.50484275093629
2.0,99.7939048840505
2.0,-4.961191753781869
2.0,-12.030541436365521
2.0,15.672033820157388
2.0,61.252634042911815
2.0,1.8363278537202576
2.0,21.213472912587246
2.0,-4.105974637049754
2.0,-3.172990656948017
2.0,-8.431612969320687
2.0,-17.828254477633898
2.0,-4.720602750549099
2.0,-36.942836273639934
2.0,22.049224920659196
2.0,-55.67634528043155
2.0,20.993607958396296
2.0,-3.441270561626778
2.0,7.264835225909311
2.0,-41.355179751276154
2.0,99.31650675489226
2.0,33.490129486779125
2.0,-54.82451903534193
2.0,20.080050521767244
2.0,-14.54751924128653
2.0,-19.705883113499333
2.0,-41.530453917401125
2.0,29.49703123976834
2.0,-33.78702717733649
2.0,30.764648177321675
2.0,16.50574731666179
2.0,44.44050487722505
2.0,-45.30095947088531
2.0,16.38439121807131
2.0,19.381988753092152
2.0,-16.41699102455781
2.0,-36.19266809013787
2.0,59.62609425555779
2.0,-5.749840191458632
2.0,28.34236688283477
2.0,-22.79387884941074
2.0,-28.46745539348543
2.0,-6.142991725539469
2.0,13.54208647249351
2.0,-29.030502329217644
2.0,24.20961101397154
2.0,-45.857014307797
2.0,-26.531440076503596
2.0,31.92149848233535
2.0,25.019544459667898
2.0,-6.579208000704859
2.0,-22.764127454732307
2.0,-23.904087656823354
2.0,-7.431094446259703
2.0,22.0569557310883
2.0,33.68123513626802
2.0,-14.104110913987519
2.0,-37.1163666335132
2.0,22.835270476997938
2.0,-26.652960353403284
2.0,-21.826473312146522
2.0,43.08334995059563
2.0,17.87023725689273
2.0,5.066671608252242
2.0,-50.400098486380564
2.0,4.098090761438885
2.0,32.622253868347954
2.0,-35.707459598799886
2.0,32.72471173598826
2.0,16.553866030869106
2.0,38.42095864001005
2.0,-13.562246206753237
2.0,1.4611065513159063
2.0,36.05274923583957
2.0,5.094313839972275
2.0,-20.844908917423812
2.0,-15.48940259684586
2.0,18.04733107738011
2.0,-45.02869906188624
2.0,-4.42474090405622
2.0,51.75724131843086
2.0,-94.98762963199428
2.0,57.46641307832117
2.0,28.5377086454488
2.0,-30.190652531762264
2.0,15.844551620549337
2.0,-14.921301070974163
2.0,32.42624193398341
2.0,32.034400851359614
2.0,-62.270147316363456
2.0,28.41276889877057
2.0,-14.279251513912657
2.0,6.51271565700371
2.0,-40.22792045515709
2.0,57.41198138900165
2.0,28.00953185373608
2.0,-25.378420447367798
2.0,-41.5734239659577
2.0,-9.598208749905263
2.0,13.633935881736287
2.0,-5.880178346981324
2.0,32.50839637812509
2.0,9.124972609884944
2.0,23.124468061664768
2.0,10.329023281828912
2.0,-51.669670747007906
2.0,-6.749256450539902
2.0,37.77346212520524
2.0,-11.78476222233684
2.0,20.058572689989727
2.0,-7.734749040643883
2.0,-31.48686737311002
2.0,1.5991016002983984
2.0,18.44537535878926
2.0,-22.063880785944594
2.0,3.069389659685748
2.0,-38.73866509217002
2.0,45.959675055359455
2.0,-28.293419970471398
2.0,42.04957431951095
2.0,44.887927158559606
2.0,-3.5639296789533357
2.0,-17.235507482221188
2.0,-52.018825716435735
2.0,-23.153973980976424
2.0,-41.725111144575095
2.0,62.12154233222783
2.0,-2.193143768706822
2.0,30.687838132521843
2.0,-70.07995494811335
2.0,-31.053842743851916
2.0,37.96382739590723
2.0,4.732381963747588
2.0,-12.584402023914926
2.0,6.19065736345081
2.0,51.64816991666176
2.0,-24.290551562719195
2.0,-1.061490342499304
2.0,-13.79646224459954
2.0,93.03316843412235
2.0,-96.90762000746247
2.0,35.68867169169925
2.0,-15.577663579770356
2.0,23.07884497246465
2.0,-31.963519400158525
2.0,-6.824806536530399
2.0,-0.45405089309559554
2.0,94.91921952531561
2.0,9.524555085990201
2.0,-33.80196240536252
2.0,-7.077041476089237
2.0,-0.08422792550559971
2.0,-54.919364446552905
2.0,-2.6192445141681353
2.0,37.135152763945335
2.0,-54.90679057505664
2.0,41.21871010454779
2.0,13.216852308935563
2.0,-29.999332265566554
2.0,-13.68155050449474
2.0,49.42035129565805
2.0,13.133949955478114
2.0,-5.099447240635121
2.0,-9.381545118126713
2.0,6.8597119567392335
2.0,-4.926552268516811
2.0,-83.30465504508506
2.0,83.36365101699566
2.0,-9.84778423137543
2.0,13.126585385968141
2.0,0.3922005719271605
2.0,-23.923080711758775
2.0,9.52097986939693
2.0,-67.64885315328871
2.0,99.50790410307675
2.0,-50.66027325694175
2.0,-25.030406948472113
2.0,-18.07739731255055
2.0,46.981354411991326
2.0,-3.130470076885971
2.0,-55.57577438010949
2.0,40.347154640661124
2.0,6.542819076059318
2.0,-0.7184789657792281
2.0,-4.213324674379249
2.0,53.56081329653247
2.0,54.902413929556054
2.0,-58.60946575926836
2.0,51.160517199897775
2.0,-5.8510113734494995
2.0,23.33559432139885
2.0,-63.75653211334069
2.0,9.09081853210551
2.0,-32.71279559287165
2.0,28.279647321558016
2.0,44.32560316270492
2.0,-79.40885671598588
2.0,3.47465788117153
2.0,39.20907265796864
2.0,-19.628206467160737
2.0,22.636658834907657
2.0,4.395856922300477
2.0,12.193978178903468
2.0,-3.3417766294367666
2.0,-31.891604352870875
2.0,-34.1078670710112
2.0,34.11577169011666
2.0,-0.8859882350427681
2.0,-1.1569578857910645
2.0,-11.666455119270154
2.0,-13.26299483734741
2.0,41.25240610957418
2.0,-9.283136821627505
2.0,-49.19094188752464
2.0,34.66322325285516
2.0,-12.816622188982715
2.0,-9.293856703314354
2.0,54.55120154103579
2.0,-13.508201547316009
2.0,16.83589399572233
2.0,-41.389424305101954
2.0,-2.792181047860728
2.0,33.381808067769654
2.0,-58.268268928233155
2.0,15.441164297546115
2.0,0.8794515851598393
2.0,-8.360501762122038
2.0,30.85567047286822
2.0,-7.669579561612598
2.0,52.68342663796007
2.0,-47.917798475210404
2.0,8.35666700055332
2.0,4.994476114706465
2.0,-46.466948611065966
2.0,21.27235283526042
2.0,72.13925455657609
2.0,-21.52788700215877
2.0,16.335080610984054
2.0,4.415787390570263
2.0,-10.21854319788951
2.0,-51.831352589763526
2.0,-0.318892428764567
2.0,-51.61897814575691
2.0,71.74080990015962
2.0,-11.206993867305014
2.0,-15.321283650252655
2.0,40.63423735824458
2.0,-39.07792594168722
2.0,-20.327158800094395
2.0,0.15952645448637195
2.0,31.438369056865575
2.0,7.91102350737878
2.0,2.737607575473939
2.0,-2.4390193667441395
2.0,11.399075943301906
2.0,12.010852943441812
2.0,-36.89629808275595
2.0,16.7907242329538
2.0,-38.225991595219035
2.0,13.212079739192507
2.0,-33.77894937412193
2.0,92.11686339257515
2.0,-9.861713120149519
2.0,-48.98507004291748
2.0,-0.8147390918920429
2.0,9.633056012531728
2.0,59.28159934410368
2.0,-19.53656486297769
2.0,-54.8134795588744
2.0,50.20745212107354
2.0,-46.98323203260046
2.0,-1.641437196666986
2.0,-3.4770080648462085
2.0,-2.3648616925984096
2.0,30.22145639058263
2.0,-25.365388854045758
2.0,-4.884350150286866
2.0,0.11892902272607608
2.0,3.7362241219130907
2.0,-1.8431871759256233
2.0,6.815611140778158
2.0,22.736288228051638
2.0,3.8603939795110245
2.0,22.28219168731387
2.0,-59.736460118014776
2.0,8.668650176748443
2.0,11.923535698512374
2.0,27.691313509422564
2.0,-24.86155386326795
2.0,-15.742983255418158
2.0,-19.995385140037467
2.0,14.408472822719988
2.0,33.26486837846861
2.0,-29.486094194339298
2.0,30.62825903764703
2.0,-4.510615851405192
2.0,-6.664412657138225
2.0,-16.529302288898624
2.0,21.706084327396297
2.0,-12.456074290655982
2.0,79.26077717135038
2.0,-50.859363545568726
2.0,24.781499791790512
2.0,-18.283899561440766
2.0,-28.446705722098777
2.0,1.7405857640113158
2.0,-14.56369043651177
2.0,100.4896108847938
2.0,-17.790082055877704
2.0,-39.617386436372776
2.0,31.202932334686857
2.0,-71.04386102236815
2.0,12.018146292456805
2.0,-2.2998076791298723
2.0,23.674761516705612
2.0,33.334442180851305
2.0,-19.93022431595287
2.0,5.5066482593592285
2.0,-13.806670857301699
2.0,-31.05238968698131
2.0,32.24413483375153
2.0,-38.07617874844596
2.0,4.582402012987741
2.0,-31.539260920477428
2.0,19.31595861308205
2.0,71.79722707621627
2.0,-40.5848407266559
2.0,-52.08991842879099
2.0,11.543138160999499
2.0,4.412570030809357
2.0,14.115415065682715
2.0,-13.826377726976318
2.0,-3.7318437748123485
2.0,10.173518276245662
2.0,49.088305274494736
2.0,-69.50396045692635
2.0,0.17764960219225032
2.0,17.8861294479975
2.0,-41.901031128107306
2.0,71.5219188332486
2.0,-31.604603386427826
2.0,1.543731873617355
2.0,25.72025317661803
2.0,-9.244267958459545
2.0,-55.3907748595999
2.0,-6.629187716651682
2.0,43.10511148418225
2.0,-11.204750601111295
2.0,-32.77514215736157
2.0,39.23776037806993
2.0,-15.210374097423541
2.0,-20.101427188912414
2.0,-1.1793328730344337
2.0,5.049882033380502
2.0,67.1355515208951
2.0,0.7058584786706444
2.0,33.91542534464221
2.0,-22.32678390678894
2.0,-33.833010847791215
2.0,7.708491724167147
2.0,11.217567863595288
2.0,-37.089025930068864
2.0,-1.8731467681136449
2.0,11.735877928279582
2.0,6.609283375405614
2.0,11.997272869662787
2.0,10.220378000442928
2.0,-17.828334845205895
2.0,-7.49960820232271
2.0,-51.49643033513917
2.0,69.76443014449741
2.0,-12.738784190755723
2.0,-4.27789962388305
2.0,-53.7875639049402
2.0,112.4496861955246
2.0,-57.90873569692408
2.0,-15.164409987253876
2.0,6.599408353687744
2.0,6.824948107376656
2.0,11.902037646350001
2.0,47.84399486658947
2.0,7.382445037168492
2.0,-44.64827976221955
2.0,-8.69133520163842
2.0,-5.300582838490329
2.0,75.23462265691828
2.0,-74.60664234081536
2.0,45.19245847146572
2.0,-10.904575745471693
2.0,25.829674943104806
2.0,-7.505117315785011
2.0,-36.619476569533504
2.0,24.46835411549811
2.0,10.093928559554707
2.0,29.390596715838672
2.0,-3.3477900103740263
2.0,-10.26378831302884
2.0,-53.90491685334378
2.0,39.4645179858135
2.0,19.94716541723594
2.0,-27.257818249077793
2.0,-3.9287775468275856
2.0,4.057124959007587
2.0,-35.579583231997006
2.0,-4.076903395844954
2.0,-23.790748044067836
2.0,3.6363849350921216
2.0,-9.196530377494387
2.0,-62.380896182313926
2.0,73.4195083979316
2.0,35.16140375081991
2.0,-39.374014423939016
2.0,8.638351416609542
2.0,2.3917161450837243
2.0,41.691636708367085
2.0,-45.037732919176925
2.0,44.35630084171583
2.0,-20.09860797512034
2.0,-51.77148505605854
2.0,21.929838682977916
2.0,19.669196980453037
2.0,86.25666571526583
2.0,-67.56421926168842
2.0,32.66663237763269
2.0,-24.746828785855634
2.0,41.86490091643349
2.0,-46.93098405393725
2.0,-26.385544060571203
2.0,-18.074242843933725
2.0,13.359178905667147
2.0,-28.387817479293084
2.0,17.830846380049188
2.0,22.638960227264
2.0,-0.18823072169324442
2.0,43.62964449814158
2.0,6.880498650159134
2.0,-59.35799187264268
2.0,53.90688216516217
2.0,-40.64749138136669
2.0,21.996028981225084
2.0,42.47051221512164
2.0,12.62488841540983
2.0,-52.46300836775149
2.0,-33.09551039714018
2.0,50.93221695230425
2.0,-17.015478536699007
2.0,-4.2921563698633545
2.0,17.930007185813736
2.0,14.76118519523042
2.0,3.410005020560685
2.0,-10.454434605080387
2.0,-17.483843765406473
2.0,25.80650502315955
2.0,13.755897657787457
2.0,-20.557368757796283
2.0,40.31862553125442
2.0,-4.713487474470819
2.0,-21.135516214516702
2.0,-12.70221058472886
2.0,-23.535805922992335
2.0,-7.855950347618104
2.0,53.96274845868189
2.0,-33.86031042249028
2.0,20.278299018823862
2.0,-18.47971218352348
2.0,10.025574062110945
2.0,-45.51267641544182
2.0,7.383074096869066
2.0,-5.090514631578956
2.0,21.588823212769082
2.0,13.426949686184791
2.0,-48.95012745982745
2.0,44.85099591418436
2.0,0.39018905216996247
2.0,7.158150303529564
2.0,2.5658839525289348
2.0,-16.601160459440727
2.0,11.228504147757771
2.0,30.289737071177807
2.0,-56.308141465615485
2.0,-2.712297769487073
2.0,-3.0812466421809543
2.0,7.13357399912412
2.0,48.89763779852195
2.0,-27.40392386055224
2.0,-4.3083130090339035
2.0,-5.454092092505182
2.0,-16.15636713991889
2.0,-7.005960005794088
2.0,42.469222287228064
2.0,-38.67538714614609
2.0,39.15478992373312
2.0,-53.6476362758574
2.0,-0.25219176883877664
2.0,-12.771836536322
2.0,70.45841839792942
2.0,0.11111187599857804
2.0,-55.38391166554147
2.0,-50.79013313281139
2.0,16.423390272978754
2.0,22.620578622876213
2.0,11.786816730289054
2.0,-2.908566021728318
2.0,45.909678452113305
2.0,-28.743809823640106
2.0,50.88310034320567
2.0,-50.87247874403243
2.0,-1.8153382354265473
2.0,-48.42989339708971
2.0,10.172259902100784
2.0,6.303163064894968
2.0,10.382380477630418
2.0,13.197128808165319
2.0,-26.52297849393127
2.0,13.380736127991408
2.0,-54.98524636766511
2.0,62.696412088368454
2.0,-12.629480818532206
2.0,-21.152099805039093
2.0,70.08214715292124
2.0,-41.50299855068731
2.0,-20.713149344699254
2.0,-27.14907056763036
2.0,3.7022309244399425
2.0,12.975105796364728
2.0,7.320921170444496
2.0,100.14727504813722
2.0,-97.8833692790838
2.0,41.20940228300975
2.0,-16.948958050385485
2.0,-9.124768547090829
2.0,-10.735625146246154
2.0,-36.03526626975388
2.0,59.77123143992352
2.0,20.341669720934846
2.0,-10.850554536899166
2.0,60.66155573794635
2.0,-46.78328118456607
2.0,-15.787571010807554
2.0,-55.35400614425581
2.0,-3.5972937371965323
2.0,17.20306591582617
2.0,7.499499961085446
2.0,18.42482962051668
2.0,-52.23062319953906
2.0,40.1541323751196
2.0,2.149796156503202
2.0,41.43725591999139
2.0,-68.72507322065366
2.0,36.00542547837155
2.0,-36.68139004869884
2.0,-3.3825417505213293
2.0,24.321419584824017
2.0,11.22045606289347
2.0,-27.14788437692316
2.0,19.7310341205718
2.0,-58.32723799009895
2.0,54.89911638809187
2.0,-19.490898335042218
2.0,47.46029316138116
2.0,-20.622204868448947
2.0,-6.21645805849459
2.0,-26.12758327185469
2.0,44.54844283004988
2.0,-29.282477462381642
2.0,35.52788524807012
2.0,1.7678579813932798
2.0,-55.45520301418026
2.0,7.922141134915571
2.0,-30.41662480431989
2.0,23.033819120632973
2.0,-42.75849513767727
2.0,44.57217828591781
2.0,-6.025984416511736
2.0,-7.547556611809106
2.0,19.19016460241044
2.0,33.15847181658675
2.0,1.7545836123323388
2.0,-10.385177042184967
2.0,-47.44903401331057
2.0,-2.3660697002733273
2.0,-12.612904727145224
2.0,14.878430031602795
2.0,-13.841973376805761
2.0,32.245819866509464
2.0,-24.5144653173648
2.0,-4.6882250570888315
2.0,40.2461008565263
2.0,6.5494247154271115
2.0,1.5660720769824432
2.0,-13.796308192282712
2.0,-9.536319213857782
2.0,-18.81813729307783
2.0,-14.244993430524255
2.0,33.829050628253555
2.0,-2.175843360954884
2.0,-55.18035671676545
2.0,69.47721825321898
2.0,10.436916575705945
2.0,-48.19933267573228
2.0,-7.3680450667657835
2.0,-4.301802445131302
2.0,64.69211666493142
2.0,-57.33702372975031
2.0,30.613878943364888
2.0,45.717074852846345
2.0,-28.617377192211432
2.0,1.1165062633615803
2.0,-32.27800988578471
2.0,0.8530936563406082
2.0,-3.2648428436499772
2.0,18.4019675339386
2.0,39.99439158232001
2.0,-18.885969148216123
2.0,-62.580671385527765
2.0,11.489398439422763
2.0,10.14289372385814
2.0,8.872619501294627
2.0,-15.745478381462314
2.0,-5.099161960319421
2.0,47.24285856792097
2.0,4.213511750772479
2.0,-15.605884693224787
2.0,-16.734177407837258
2.0,-15.895431595284844
2.0,57.2175062945372
2.0,-20.205735688124424
2.0,-0.7415953925127251
2.0,-29.21003552062344
2.0,25.047832235907205
2.0,53.627870862823144
2.0,0.5822312673518988
2.0,-3.190251803569905
2.0,15.24326374616048
2.0,-88.5753958169411
2.0,41.80420256544456
2.0,-2.0007828990980867
2.0,20.805899425688395
2.0,-25.934954820187496
2.0,-5.466493551177206
2.0,-20.001384576673523
2.0,39.86460669332857
2.0,-34.60150386534313
2.0,71.93107681484864
2.0,8.932530215093612
2.0,-44.235695766153654
2.0,8.599897014846245
2.0,-5.325864133909281
2.0,-80.74835152528105
2.0,66.95400985289558
2.0,12.68703568894312
2.0,15.361713252453315
2.0,12.211432148704544
2.0,-43.033917745508475
2.0,-8.474188920148217
2.0,45.06484138824392
2.0,-19.62497750040279
2.0,-74.89665856814366
2.0,13.602115113417383
2.0,-1.0003301279787005
2.0,3.342073813421582
2.0,19.844909682220013
2.0,16.08123041641608
2.0,-3.4314946968548075
2.0,49.589760598592115
2.0,-63.06191027193816
2.0,26.352614023420738
2.0,30.093771070499322
2.0,-31.85886150498611
2.0,-35.47484377109191
2.0,-6.519106373636632
2.0,-17.81325719215101
2.0,39.70221548256168
2.0,-17.905535653230285
2.0,-19.529972974487027
2.0,-22.231424750494597
2.0,44.082194303530024
2.0,-6.762922903819039
2.0,-6.897674119775603
2.0,-14.185074780758669
2.0,47.36026357322012
2.0,-46.44151157398521
2.0,44.089995009775436
2.0,-4.979677607545631
2.0,-27.223442964002427
2.0,90.86151127515792
2.0,-54.44137256125843
2.0,-2.5218550396252484
2.0,-52.87480840329968
2.0,24.585103325436627
2.0,35.44555186508933
2.0,33.029823942169074
2.0,27.002815810578095
2.0,-18.42656653476521
2.0,-6.114428802822767
2.0,-72.49143212799318
2.0,75.1057227744397
2.0,3.7562848634267256
2.0,-31.653834567958253
2.0,52.371473440833014
2.0,-47.310964399686846
2.0,19.79055533013517
2.0,-13.908486491031375
2.0,24.012805266243156
2.0,1.6614376286800807
2.0,-50.84714579127837
2.0,3.742603288332725
2.0,36.323623284661856
2.0,-13.3913615243966
2.0,33.411858511508306
2.0,-42.555971522676835
2.0,9.225034227433115
2.0,-27.949432870128216
2.0,28.285474821380948
2.0,-11.078013028155617
2.0,14.023704815807761
2.0,26.362245832048973
2.0,13.751556132974118
2.0,10.731211090661224
2.0,-35.80684798173731
2.0,12.171749460392679
2.0,-12.420841455370251
2.0,-0.26478054947521745
2.0,1.499965366926475
2.0,-12.78764911862534
2.0,-51.55921555505677
2.0,-6.203040279943223
2.0,22.73988328012826
2.0,-46.948712152128074
2.0,-5.353408525453182
2.0,56.33981900656177
2.0,7.753114752327375
2.0,43.34122338005342
2.0,-9.406826226352797
2.0,41.46314268818603
2.0,-29.951146070968466
2.0,-0.17333376344442078
2.0,-98.73335620784236
2.0,50.901940643184005
2.0,50.618149133018704
2.0,-26.036029086847496
2.0,-1.9005815205784458
2.0,-26.11998684703081
2.0,11.675235827728379
2.0,49.03824407458385
2.0,-70.00134037255324
2.0,27.40057745397362
2.0,-12.940787723258856
2.0,3.4455361556424178
2.0,15.860618182152683
2.0,-9.537274005139459
2.0,-2.555841173639393
2.0,-14.49791716169055
2.0,31.579678244782357
2.0,6.255073829156825
2.0,11.798123799953949
2.0,-44.88816793133264
2.0,-12.559370172281952
2.0,30.863419573579193
2.0,-12.149689874838797
2.0,7.590905723051518
2.0,46.85832911777774
2.0,23.247468915776885
2.0,-0.6612612873057399
2.0,-0.5477645817468699
2.0,-82.16546757914755
2.0,16.7345367545489
2.0,-8.660368113150145
2.0,21.993196940811917
2.0,-2.007030277935797
2.0,5.10576436848235
2.0,-52.14531643062579
2.0,-22.68907496271753
2.0,12.226247225912381
2.0,56.70811718731518
2.0,-18.130118457104807
2.0,3.303871680198773
2.0,34.28024569922136
2.0,-38.50531520075543
2.0,21.019799181508272
2.0,-35.553521357448076
2.0,32.944949184616036
2.0,-4.113060517553822
2.0,11.8151894474166
2.0,-36.619402536533464
2.0,14.386543337838969
2.0,72.49245986314155
2.0,-47.835897953529155
2.0,-8.572488733423496
2.0,6.102783653060987
2.0,31.054201749811824
2.0,-5.431700929797215
2.0,-102.23715911647899
2.0,62.64255953714871
2.0,29.89586702569555
2.0,-62.16119944199557
2.0,-23.36131161540268
2.0,46.5966249379347
2.0,31.046243803874695
2.0,20.6547691429468
2.0,-17.37158076349718
2.0,1.6087043365569
2.0,-14.008658068258391
2.0,44.22377522596184
2.0,-33.58124543835805
2.0,-30.62059531429498
2.0,39.867702348687004
2.0,-17.170112805270755
2.0,53.254017401469966
2.0,-31.56788759122706
2.0,11.120108148648368
2.0,-28.97184833783966
2.0,20.89502351322897
2.0,-44.218769122128265
2.0,5.603249510960604
2.0,-48.053888872072314
2.0,30.92168392540009
2.0,30.68782310272844
2.0,-75.89514066129415
2.0,38.29354147931963
2.0,72.86033850159588
2.0,-14.50952937924458
2.0,-46.41416283124256
2.0,106.96716016924158
2.0,-67.97583366542312
2.0,5.22472085075887
2.0,-5.247386734518277
2.0,44.01188043386493
2.0,7.219015088310175
2.0,-11.330666006312107
2.0,-24.997328667777648
2.0,5.169556684956076
2.0,-27.283438806683485
2.0,17.161509575371827
2.0,-4.921231151012964
2.0,-50.74952962368374
2.0,62.31558184328311
2.0,-12.047920555932434
2.0,-33.512396662277894
2.0,6.393325665839988
2.0,21.003117697007227
2.0,-59.4869932378417
2.0,32.9009921092767
2.0,-47.298538790220086
2.0,65.91950667943517
2.0,10.9538388668915
2.0,-10.818248469872067
2.0,-22.473327020909686
2.0,-0.5641735571030441
2.0,23.864634050577394
2.0,-0.5446946339437273
2.0,-5.667727403034148
2.0,11.25220324184628
2.0,-15.801420025152376
2.0,8.742303810918944
2.0,-73.59894377397953
2.0,47.678605130783176
2.0,9.904188102107298
2.0,-39.82076313959961
2.0,69.32350381943698
2.0,-2.972856484668161
2.0,-43.5348275389469
2.0,33.09445626919251
2.0,5.4253542135060595
2.0,14.40029143611448
2.0,-20.552351580798167
2.0,21.984588094508258
2.0,-13.087335509673865
2.0,35.91431775209291
2.0,-64.19986997719653
2.0,-9.655564848457873
2.0,72.3970164613255
2.0,-27.686468785437967
2.0,-6.56620025750901
2.0,3.2688582514540063
2.0,-17.237431637255447
2.0,-60.22982852528723
2.0,12.126083418508756
2.0,12.515423657561376
2.0,2.3258923373802944
2.0,-2.611062237750122
2.0,-2.098098132388981
2.0,38.249191015278626
2.0,-8.344492452641237
2.0,-16.776369004286654
2.0,-9.456641650602997
2.0,14.04350870399094
2.0,50.310397602924446
2.0,-29.863258418987478
2.0,7.383181512270356
2.0,21.36622034335405
2.0,-30.805090629560816
2.0,22.739629633791644
2.0,-33.085024179449746
2.0,-47.29165933787512
2.0,32.82045459892282
2.0,-9.757203713585902
2.0,15.088146346939345
2.0,10.302462282654968
2.0,-29.100577525490895
2.0,18.228365861651767
2.0,-46.63000361475704
2.0,71.2590537010614
2.0,-50.42540542042589
2.0,13.75928967105485
2.0,-34.960145843651254
2.0,33.26957035927916
2.0,-9.221045555410127
2.0,-18.35193874145582
2.0,34.80895747989228
2.0,-3.9019078618683154
2.0,26.89067417183913
2.0,-24.85150211886831
