Time (s),Amplitude
2.0,-0.05322851921662951
2.0,-0.016076735283603562
2.0,-0.006574710732803431
2.0,-0.04718310290702623
2.0,-0.06521794767490428
2.0,-0.02913228191156896
2.0,-0.04840534090687619
2.0,-0.030106034882887128
2.0,0.02736583137104106
2.0,0.021579212664981362
2.0,-0.001781271831927021
2.0,-0.03657846029474488
2.0,0.007831708821487211
2.0,0.038730528387532104
2.0,0.015374213331166484
2.0,0.06512124048868877
2.0,0.07540642931819405
2.0,0.08182757065330029
2.0,0.04461575028172769
2.0,0.046739655747247706
2.0,0.062184987319565156
2.0,0.027614728647553648
2.0,-0.009525117967276276
2.0,-0.015496921793547535
2.0,-0.00509875004827627
2.0,-0.04306038240718498
2.0,-0.010965188098186826
2.0,0.018466714936180885
2.0,-0.052139810349720574
2.0,0.0431309557607813
2.0,0.042487052040441356
2.0,0.0015492801238643297
2.0,0.023416908465707854
2.0,0.016098480739323292
2.0,0.047263442762151754
2.0,0.03333418067163548
2.0,-0.03038581834823542
2.0,0.011139480439735243
2.0,-0.003490186664717817
2.0,-0.00040682279521409725
2.0,-0.011234356602383219
2.0,0.05278138245209536
2.0,0.03317901111114625
2.0,-0.02580863395348847
2.0,-0.04791984386994916
2.0,-0.019224118244695818
2.0,0.011359694410788072
2.0,0.017890907590813347
2.0,0.047449868090916995
2.0,0.03857003381531562
2.0,0.03576517756265765
2.0,0.006760591983928106
2.0,-0.044253763338632145
2.0,-0.014522030893254453
2.0,0.020040943341563783
2.0,-0.006291835750762232
2.0,-0.001336349108673025
2.0,-0.029111114776037176
2.0,-0.05228016259205331
2.0,-0.029160234574171693
2.0,-0.01816969791541748
2.0,-0.04176330869700543
2.0,-0.03505602921370364
2.0,-0.04285509913206242
2.0,0.011280152521802013
2.0,-0.011093464221972608
2.0,0.03309957743247202
2.0,0.030636332262050786
2.0,-0.02763620629982796
2.0,-0.07449619751904979
2.0,-0.11330979656476571
2.0,-0.10062556663766734
2.0,-0.0808669147887194
2.0,-0.0020672779657095446
2.0,-0.023356328104394277
2.0,-0.02941671674200506
2.0,-0.09715774008208146
2.0,-0.06628088506101601
2.0,0.0011889799223667324
2.0,-0.0013119662244890692
2.0,-0.005987610983313451
2.0,0.021863293174221615
2.0,0.050422239999505146
2.0,0.005310903472831716
2.0,0.007086243853033102
2.0,0.01985086966518331
2.0,0.06397609013655096
2.0,-0.04536023767187264
2.0,0.01175041055767909
2.0,0.002429326566584615
2.0,0.014744263133134672
2.0,-0.011362213875521077
2.0,0.007893124593088172
2.0,0.04470976510839985
2.0,0.10614828369527415
2.0,0.03860264780073826
2.0,-0.024998766396108017
2.0,-0.02892661574126831
2.0,-0.03970678353537111
2.0,-0.07425292535486827
2.0,-0.032564657027317166
2.0,-0.0009388300350173382
2.0,-0.040888450048906705
2.0,0.018477658303492475
2.0,0.009343781269154135
2.0,-0.02240313753509139
2.0,-0.0010272540767289457
2.0,0.048504648271422444
2.0,0.02729191753917267
2.0,-0.00023652983733324506
2.0,-0.013654639682027113
2.0,-0.011757139443751763
2.0,-0.034530048973325254
2.0,-0.06493757802681638
2.0,0.04189519743300012
2.0,0.006409475157212745
2.0,0.0038845230074215807
2.0,-0.013801047427806367
2.0,-0.03516498049021975
2.0,-0.028083287552590458
2.0,-0.050588803128039955
2.0,0.04166495169925926
2.0,-0.040543606717829125
2.0,-0.04320831348693122
2.0,-0.015081490656042801
2.0,0.03602985414214616
2.0,0.008074065973390438
2.0,-0.016906457533074418
2.0,0.05375143199744527
2.0,0.05460643683657171
2.0,0.05560642811050634
2.0,0.0712582213821637
2.0,0.12087222839461279
2.0,0.1084958650285227
2.0,0.03005201491364436
2.0,0.07154909822760494
2.0,0.03630114694650316
2.0,0.017089809986192403
2.0,-0.04618446588680867
2.0,-0.018352098381606296
2.0,-0.02577872036003206
2.0,0.018310739765286375
2.0,0.01922791585524815
2.0,-0.06205491042932607
2.0,-0.010838570552405157
2.0,0.025437914800998718
2.0,-0.0025388269285007595
2.0,0.016288284269362387
2.0,0.005690591482169464
2.0,-0.003619606277074573
2.0,-0.029755767594558485
2.0,-0.06227130261754967
2.0,-0.05708349287368566
2.0,-0.006589277017422613
2.0,-0.01835935158742638
2.0,-0.02550914785339441
2.0,-0.032904758256535695
2.0,-0.0252528592217181
2.0,0.00865299613907371
2.0,-0.02896029297192471
2.0,-0.054156588753818215
2.0,-0.00042130938127115487
2.0,-0.015508243815376174
2.0,-0.0035585967187729923
2.0,0.036277344746938986
2.0,-0.004966627049580743
2.0,-0.011199869217742131
2.0,-0.05146231711106508
2.0,-0.028873195238936184
2.0,-0.009872414152775634
2.0,-0.06004142441817111
2.0,-0.015412319198598116
2.0,-0.007773791732009369
2.0,-0.0010766061580706606
2.0,0.027642586093041543
2.0,0.016789531400916786
2.0,0.03585873351532409
2.0,-0.028113505908268867
2.0,-0.008204012326095108
2.0,-0.009332131737857992
2.0,-0.032505367872432224
2.0,0.02865760709638944
2.0,0.0662086872717959
2.0,0.003914742351314365
2.0,0.0005041024819640824
2.0,-0.02164998598517276
2.0,-0.05889349876310059
2.0,-0.09366615728952654
2.0,-0.06945708382505361
2.0,-0.0695408411284012
2.0,0.01305629398747296
2.0,-0.024330342873595534
2.0,-0.03264703174935702
2.0,-0.006764552945129015
2.0,-0.05809520815976046
2.0,-0.050283269756759445
2.0,-0.01840425554430949
2.0,0.013608815373764089
2.0,0.003290057707484246
2.0,-0.006627848883662142
2.0,-0.013592120343363484
2.0,-0.008887755961181605
2.0,-0.021805018291043587
2.0,-0.056258261381384254
2.0,-0.0366276329368217
2.0,-0.058582767370886656
2.0,-0.028916760374338664
2.0,-0.025396595391141034
2.0,0.04932429620418747
2.0,-0.01825165921827466
2.0,-0.06378692244180591
2.0,-0.031050252574026178
2.0,-0.0045709828598566645
2.0,0.020655856194276984
2.0,-0.046907222707600185
2.0,-0.07909122289429743
2.0,-0.026727159971982987
2.0,-0.07734105128253756
2.0,-0.05695931365476055
2.0,-0.04516731183213275
2.0,-0.03385193151694661
2.0,-0.014408186144580544
2.0,-0.047417230820943325
2.0,-0.03804719757643192
2.0,-0.0260954974486504
2.0,-0.017182674160191824
2.0,-0.013407025846428913
2.0,8.44957604041781e-05
2.0,0.011458926515560323
2.0,-0.0012933622161853408
2.0,-0.011926353200654499
2.0,-0.06509339573490681
2.0,-0.02550613378428778
2.0,-0.005868413964116783
2.0,-0.002790159432421274
2.0,-0.042477727604075345
2.0,-0.04617298933872268
2.0,-0.0370417160460098
2.0,0.0005133836078581368
2.0,0.01699516367217192
2.0,-0.014719002604236505
2.0,0.014475347806008197
2.0,-0.003569185603095838
2.0,-0.013782193134886652
2.0,-0.011612785048445175
2.0,0.015242061361585279
2.0,0.015526153431754189
2.0,0.05554521560632961
2.0,-0.02468397027114048
2.0,-0.007276652035313334
2.0,-0.03725395653391063
2.0,-0.04889055650315312
2.0,-0.023250477598776745
2.0,-0.004275590457324213
2.0,0.06232251308339843
2.0,-0.02428805371785009
2.0,-0.0651994337922644
2.0,-0.04479101703690969
2.0,-0.10154065039313592
2.0,-0.05282145072438522
2.0,-0.03685213323251422
2.0,-0.012555626802463395
2.0,-0.011440303413920954
2.0,-0.05633349906871343
2.0,-0.059803577545377726
2.0,-0.08266943688730607
2.0,-0.09309645130805339
2.0,-0.06159721482262775
2.0,-0.0978864039411283
2.0,-0.07979682946966095
2.0,-0.08395282769630606
2.0,-0.035811730379779
2.0,-0.006286290263845628
2.0,-0.09375785219061977
2.0,-0.11588153747395477
2.0,-0.06802936101393937
2.0,-0.053870593015669606
2.0,-0.04691920329321105
2.0,-0.061320105179210035
2.0,-0.053403056902176185
2.0,-0.03366751651262727
2.0,-0.024527770423152094
2.0,-0.1018481119797812
2.0,-0.06556003534652984
2.0,-0.04497384671604753
2.0,-0.061588022614344734
2.0,0.0028184094725337504
2.0,-0.05137028350628905
2.0,-0.04260568551751764
2.0,-0.03038356581155107
2.0,-0.06743822150280701
2.0,-0.10137629421024699
2.0,-0.05815815488007294
2.0,-0.012459134387535594
2.0,-0.043107549475860416
2.0,-0.052277004310275176
2.0,-0.0053491266790646995
2.0,-0.030801795212790296
2.0,-0.032032462573779286
2.0,-0.004677606449534028
2.0,0.02838266487494573
2.0,0.07436574021770964
2.0,0.036486507960470704
2.0,0.027834061284904996
2.0,-0.02728138412988429
2.0,-0.050758132487417895
2.0,-0.025466650723248666
2.0,-0.026251812238102617
2.0,-0.05532056370583212
2.0,-0.030178670424922657
2.0,-0.0076084214958793105
2.0,-0.0040528641818436805
2.0,-0.0001735856931532041
2.0,-0.010624849700928765
2.0,-0.03510280566269092
2.0,-0.04091062737492234
2.0,-0.04625430835544908
2.0,0.03160301178769807
2.0,-0.004415873699214149
2.0,-0.018021285406417824
2.0,-0.02178711794783731
2.0,0.07100564662464287
2.0,-0.023610418597990433
2.0,-0.015863205578048933
2.0,0.014501679886670034
2.0,0.027913766028072485
2.0,0.044737173003802005
2.0,0.06401628949772308
2.0,0.020661853173922273
2.0,-0.02898331564620535
2.0,-0.012275883779784634
2.0,0.013324488404609595
2.0,0.05251379343608121
2.0,-0.02945824848712804
2.0,0.02561137303826712
2.0,0.006543929100882142
2.0,0.014625454136192845
2.0,-0.015055718848409168
2.0,-0.0360395618053849
2.0,0.004565236851317241
2.0,0.006764024671524755
2.0,0.007075501752002896
2.0,-0.028495979403105907
2.0,-0.059142125897381846
2.0,-0.08455378493150298
2.0,-0.02629185188988072
2.0,-0.03736264517705817
2.0,-0.08146813521624834
2.0,-0.07965219235579286
2.0,-0.08471091401317007
2.0,-0.113248711292404
2.0,-0.09956179055749675
2.0,-0.10133193621827553
2.0,-0.07863083284864499
2.0,-0.08082372345743973
2.0,-0.08452645120425278
2.0,0.02116913996920382
2.0,0.011616962519697939
2.0,-0.04086006552391997
2.0,-0.016323192979601032
2.0,-0.00423281774008318
2.0,0.01161888807583124
2.0,-0.035848616906707285
2.0,0.003314460941621772
2.0,-0.03904405126014816
2.0,-0.056573047336494056
2.0,0.005271109521594293
2.0,0.037618987813293876
2.0,0.061987011828358016
2.0,-0.036771389684651615
2.0,-0.008155686555803038
2.0,-0.03444460931401902
2.0,-0.020113716786319957
2.0,-0.08281119569157007
2.0,-0.08602083927317945
2.0,-0.06581732672839442
2.0,-0.037233287440719805
2.0,-0.041362257435656295
2.0,0.0017062827777862253
2.0,0.022432420561350103
2.0,0.018758988851914463
2.0,0.042184408635732695
2.0,0.003556693632241752
2.0,-0.03947796447937761
2.0,0.018886536826077004
2.0,-0.020858956306753405
2.0,0.01675335804468784
2.0,0.03424704907258441
2.0,-0.007144163690804135
2.0,-0.06852125397808939
2.0,-0.053531136738523735
2.0,0.0070579392547775914
2.0,-0.023994396414155645
2.0,-0.018489456189790286
2.0,0.0012974195497580923
2.0,-0.0010238579104551093
2.0,-0.017363585953986842
2.0,-0.03567272766405668
2.0,-0.03832444795753512
2.0,-0.008313059370333145
2.0,-0.01783707456673858
2.0,-0.04061084483207454
2.0,-0.016307746086956225
2.0,-0.05527428171036466
2.0,-0.08701458823080369
2.0,-0.09232049542616055
2.0,-0.09765114482041282
2.0,-0.07240190661342391
2.0,-0.03515107181377878
2.0,-0.08476995310866418
2.0,-0.07097697190036956
2.0,-0.09322470543126972
2.0,-0.0927046908718266
2.0,-0.12188391952498058
2.0,-0.08829216212667275
2.0,-0.07692274358997332
2.0,-0.05468849453208813
2.0,-0.06422058087445515
2.0,-0.09603835140368572
2.0,-0.03937262716155958
2.0,-0.05600579057836244
2.0,-0.062134884853913025
2.0,-0.07258889048943493
2.0,-0.08857990255242114
2.0,-0.0724468409986839
2.0,-0.07457085476052597
2.0,-0.13483358071504564
2.0,-0.10848104687638334
2.0,-0.09298277892514346
2.0,-0.0727001602419163
2.0,-0.05255968386409511
2.0,-0.10672252616585777
2.0,-0.11073668415483626
2.0,-0.11388774772824006
2.0,-0.12205308738377069
2.0,-0.10587468117789861
2.0,-0.08053362270387747
2.0,-0.12384033381804885
2.0,-0.0995104288928057
2.0,-0.15066216022178205
2.0,-0.12500809277851718
2.0,-0.10510916384612229
2.0,-0.056428729058260525
2.0,-0.11411722838590493
2.0,-0.17848648946731066
2.0,-0.17109314602841452
2.0,-0.10603708762339573
2.0,-0.07525720550206313
2.0,-0.07557150936902905
2.0,-0.07614318974110613
2.0,-0.05718159317502973
2.0,-0.10049284897612594
2.0,-0.08292249696503107
2.0,-0.15294455323788925
2.0,-0.15004136261286527
2.0,-0.16748865136196944
2.0,-0.12423645271784794
2.0,-0.10738606079830393
2.0,-0.09950168204445332
2.0,-0.10304987070655952
2.0,-0.12824381094101608
2.0,-0.1145966705383622
2.0,-0.13567152718470435
2.0,-0.06249604269348854
2.0,-0.09695444413996183
2.0,-0.10022362577936145
2.0,-0.05435600866585751
2.0,-0.12893350078944854
2.0,-0.13662711025599475
2.0,-0.12940206682102087
2.0,-0.09206694517682859
2.0,-0.06648546317411143
2.0,-0.04518198946507982
2.0,-0.010913879455219553
2.0,-0.13332027875660585
2.0,-0.07970106268941783
2.0,-0.1054639231123435
2.0,-0.11193621743436477
2.0,-0.11168496813834304
2.0,-0.10722880769730865
2.0,-0.034276687936296735
2.0,-0.05119522674878611
2.0,-0.0765491367843686
2.0,-0.06135706626466554
2.0,-0.14658555061663905
2.0,-0.16261809224469234
2.0,-0.1829069340907129
2.0,-0.1384660452368206
2.0,-0.10410464705184075
2.0,-0.0979010560955949
2.0,-0.09981934770130418
2.0,-0.132937128201066
2.0,-0.07720124296202584
2.0,-0.0825396858691595
2.0,-0.08256510715010613
2.0,-0.14891662381829607
2.0,-0.10425261859481048
2.0,-0.13440738751901896
2.0,-0.11284690566742397
2.0,-0.08264916490938262
2.0,-0.09518350869961123
2.0,-0.11942677025722656
2.0,-0.1042595217462531
2.0,-0.1316128386607367
2.0,-0.06383408658626352
2.0,-0.08452791320455093
2.0,-0.05903773344738048
2.0,-0.10200616919967578
2.0,-0.11175172377181007
2.0,-0.11336067602398962
2.0,-0.07490255809795436
2.0,-0.11004510774845279
2.0,-0.08524018052143502
2.0,-0.11971709679956098
2.0,-0.16693169810981073
2.0,-0.1363434966840653
2.0,-0.14150368269807193
2.0,-0.10923223351180446
2.0,-0.12548987391989724
2.0,-0.06868429730626884
2.0,-0.08476810358608605
2.0,-0.08474231398342393
2.0,-0.05893951953820532
2.0,-0.05316805439302464
2.0,-0.08704834201707312
2.0,-0.12138865213872255
2.0,-0.15155156204243478
2.0,-0.12399187784850993
2.0,-0.11114555881245822
2.0,-0.08687967067059751
2.0,-0.08795318085538266
2.0,-0.06118847242952472
2.0,-0.08818424521385392
2.0,-0.06983640932536614
2.0,-0.03432492832862501
2.0,-0.0560166461487707
2.0,-0.0754032203777701
2.0,-0.09601898893782317
2.0,-0.10170935917437862
2.0,-0.1060025759289571
2.0,-0.09087599538372067
2.0,-0.05332247496306533
2.0,-0.07666496505144053
2.0,-0.09755091914343614
2.0,-0.017118206004703946
2.0,-0.052123558915614876
2.0,-0.1013573237491213
2.0,-0.07617407318234609
2.0,-0.047391894584183074
2.0,-0.00641613176861242
2.0,-0.06935472128585529
2.0,-0.01896170663276408
2.0,-0.008782165039801521
2.0,-0.06689010196843075
2.0,-0.07086049129033013
2.0,-0.08969604017285397
2.0,-0.06707418151101663
2.0,-0.05384762842759887
2.0,-0.03088917461763499
2.0,-0.024115254223817505
2.0,-0.0815481611645774
2.0,-0.11633322979329185
2.0,-0.06271508146009576
2.0,-0.04222414283268358
2.0,-0.039179489745230174
2.0,-0.04889284436992489
2.0,-0.02943079074265509
2.0,0.0097407300723947
2.0,-0.01992535011475306
2.0,-0.0462128662335721
2.0,-0.05123601993283778
2.0,-0.03372768890295446
2.0,0.013622343486658691
2.0,-0.028837843815403167
2.0,-0.031384323637635166
2.0,-0.03535655098589732
2.0,0.012597105965464416
2.0,0.03760591929851953
2.0,-0.0079447962745462
2.0,-0.030976393971696093
2.0,-0.050178326725198744
2.0,-0.11078010839861491
2.0,-0.034995085820509336
2.0,-0.038755377502908445
2.0,-0.03739964081669293
2.0,-0.06695735972792455
2.0,-0.0621413313316679
2.0,-0.05346364960568168
2.0,-0.015409369749824157
2.0,-0.03823063937676703
2.0,0.01804770659400857
2.0,-0.030148269761229404
2.0,-0.08743024895905689
2.0,-0.068508510979148
2.0,-0.08717173928630981
2.0,-0.11633606635859958
2.0,-0.01488732104129793
2.0,-0.024664309447616807
2.0,-0.035949348372918896
2.0,-0.056971371229107365
2.0,-0.10388199053534372
2.0,-0.08362426443057636
2.0,-0.05366397557753283
2.0,-0.11013044092793887
2.0,-0.15010684854616677
2.0,-0.0863533507308824
2.0,-0.06706801092195153
2.0,-0.049118267178512594
2.0,-0.025450987140164923
2.0,-0.024723470094814282
2.0,-0.03233395124591796
2.0,-0.020021225088877093
2.0,-0.08910807117748677
2.0,-0.04624067752419053
2.0,-0.04678812252053872
2.0,-0.10474773331060715
2.0,-0.11815053932909457
2.0,-0.09687598419845805
2.0,-0.08260956204522871
2.0,-0.04360301258736426
2.0,-0.07370238140487063
2.0,-0.08062255051013706
2.0,-0.06257380550705771
2.0,-0.011546421693406337
2.0,-0.03121832249157327
2.0,-0.0361931707407474
2.0,-0.025315233929523163
2.0,0.011049360298637487
2.0,-0.029851296421571943
2.0,0.020143124403088263
2.0,-0.0022903041479406
2.0,-0.005939381056656373
2.0,0.05364741666562921
2.0,-0.036288677466689005
2.0,-0.03308518670401136
2.0,-0.043637971236005844
2.0,0.023914944113298663
2.0,0.058823784881423535
2.0,0.060723758641737326
2.0,0.03883356126859473
2.0,-0.01026689908795857
2.0,-0.030207236707386974
2.0,-0.05619863158677192
2.0,0.03816701285526837
2.0,0.004166178874276236
2.0,-0.02343223014620797
2.0,0.01293288017013233
2.0,-0.04315844097756997
2.0,-0.01712569842923988
2.0,-0.027463532479274716
2.0,-0.012070760923042574
2.0,-0.03573669652328341
2.0,-0.07300362183624445
2.0,-0.03010385782978115
2.0,0.00011412452123205839
2.0,-0.02323019701744859
2.0,-0.013139783965793786
2.0,-0.05959180100273698
2.0,-0.04054558752914785
2.0,-0.04684071107280059
2.0,-0.010246936032002848
2.0,-0.019690724538469078
2.0,-0.0008886446177674771
2.0,0.010119681337860011
2.0,-0.005680200209290564
2.0,-0.030310707319570022
2.0,-0.071347118416886
2.0,-0.056273374794497344
2.0,-0.07181604756027231
2.0,-0.07318905642895736
2.0,-0.07961718254476687
2.0,-0.1030699415241069
2.0,-0.12753107546346062
2.0,-0.08790033987843403
2.0,-0.056932645469857254
2.0,-0.0824758306395792
2.0,-0.031355865758939026
2.0,0.03312858304343862
2.0,0.024237804514907216
2.0,0.03450468410761645
2.0,0.00037339830678240844
2.0,0.002214744706509504
2.0,-0.05633961519826419
2.0,-0.0749368559561385
2.0,-0.11994743693854967
2.0,-0.01368940435583549
2.0,0.00578104275536517
2.0,-0.05110905278897556
2.0,-0.05286058336391872
2.0,-0.06304611120289355
2.0,-0.029815777520261464
2.0,-0.015542673683136514
2.0,-0.08588441140465891
2.0,-0.0380585328448174
2.0,-0.046543598559339525
2.0,-0.035064892162767716
2.0,-0.024677347073326493
2.0,-0.0405390279280148
2.0,-0.03952822886156961
2.0,-0.03644218492236911
2.0,-0.004581937679406423
2.0,-0.01729379576890279
2.0,-0.03205670745891763
2.0,-0.07232944127096363
2.0,-0.04638372156331875
2.0,-0.006391438996782398
2.0,-0.01916218795796884
2.0,0.0018433319396838556
2.0,0.03167895762891499
2.0,0.005422614219168912
2.0,-0.035711459858015965
2.0,-0.07418578729441845
2.0,-0.1316964907966041
2.0,-0.07462922821421476
2.0,-0.0661406925298793
2.0,-0.04752925129025528
2.0,-0.06095916372070733
2.0,-0.07418534301807098
2.0,-0.1108476914536798
2.0,-0.08212017189756739
2.0,-0.026853164282626383
2.0,0.013384849144942696
2.0,-0.027951645540605183
2.0,-0.019813907521579292
2.0,-0.008579311202990218
2.0,-0.05306931253210418
2.0,-0.03111751988518184
2.0,-0.05146195654533011
2.0,-0.011954695683656633
2.0,-0.02461435097554703
2.0,-0.026263673562975626
2.0,-0.04950784504368178
2.0,-0.006139759459304421
2.0,0.025777682212837234
2.0,-0.056863296674669744
2.0,-0.050647225163794274
2.0,-0.034198249640371534
2.0,-0.025153623521110183
2.0,-0.07212286521399837
2.0,-0.1266118490890339
2.0,-0.017817941557439737
2.0,-0.025432479053491164
2.0,-0.08976934529745612
2.0,-0.05296838091207504
2.0,0.01787784189354823
2.0,0.024769797845406106
2.0,0.005566653625208057
2.0,-0.029925856473752427
2.0,-0.0314881577158172
2.0,-0.035530337331586545
2.0,-0.01116979200161274
2.0,-0.06527476903474948
2.0,-0.06490638404726112
2.0,-0.017629872644663952
2.0,-0.035993931239946556
2.0,-0.01044082805986243
2.0,-0.06565655921748856
2.0,-0.06545345335160956
2.0,-0.08927184247817414
2.0,-0.07598496961850908
2.0,-0.1120210184774685
2.0,-0.09155499114394146
2.0,-0.10227474865804292
2.0,-0.03964807739668172
2.0,-0.03291113804783172
2.0,-0.08307418122347686
2.0,0.0047467489553007555
2.0,0.04415938507355397
2.0,-0.02253726072874856
2.0,-0.04001466423365049
2.0,0.035462433339867414
2.0,-0.06742672134006615
2.0,-0.0480138696279411
2.0,-0.03721180137966229
2.0,-0.012067017194542916
2.0,-0.044636229255083
2.0,-0.08262862183920998
2.0,-0.10375459543617381
2.0,-0.0962938480375181
2.0,-0.11234691275449492
2.0,-0.08911008784445537
2.0,-0.10665621158933894
2.0,-0.12510353394294968
2.0,-0.05793439941145655
2.0,-0.10055773846320308
2.0,-0.1260757397496305
2.0,-0.09729897477864834
2.0,-0.09333164273486672
2.0,-0.13321709270499466
2.0,-0.08256614711790415
2.0,-0.09825643426999353
2.0,-0.02643165241526082
2.0,-0.05174702156064408
2.0,-0.08499828853372855
2.0,-0.09670673095329721
2.0,-0.07816660509274354
2.0,-0.057426580552017596
2.0,-0.0745537978063368
2.0,-0.08293042741956544
2.0,-0.08158442124536981
2.0,-0.10059620400171745
2.0,-0.10283752102157771
2.0,-0.13764487460488634
2.0,-0.056088059758217075
2.0,-0.06224106890394603
2.0,-0.08130082433286429
2.0,-0.014320054018214404
2.0,-0.05988992831177026
2.0,-0.09143563064871006
2.0,-0.04486834870110381
2.0,-0.051784590524296646
2.0,-0.05872454805256393
2.0,-0.08139264103619845
2.0,-0.06648879853385822
2.0,-0.08468950282859453
2.0,-0.07761176791409298
2.0,-0.14138784866170195
2.0,-0.10299670916079891
2.0,-0.04779164036156399
2.0,-0.11312114362884577
2.0,-0.1225458473731499
2.0,-0.12607719290146535
2.0,-0.1538444145592846
2.0,-0.17630613548184562
2.0,-0.11842919938176343
2.0,-0.09528528976250657
2.0,-0.09343100018744145
2.0,-0.09114934202337494
2.0,-0.07944886074195352
2.0,-0.054063743429367754
2.0,-0.08583126605049411
2.0,-0.09964326806336182
2.0,-0.08854480051834951
2.0,-0.059220824405970054
2.0,-0.04048227758303269
2.0,-0.0954188074971506
2.0,-0.08644351645500256
2.0,-0.08787179494475889
2.0,-0.1270490542736181
2.0,-0.11434900586088916
2.0,-0.15700763333485962
2.0,-0.16346240223366162
2.0,-0.10439196403186075
2.0,-0.11275789284614274
2.0,-0.09747386846972528
2.0,-0.10526903963918895
2.0,-0.12960591934997634
2.0,-0.11128823831546229
2.0,-0.13042838283879463
2.0,-0.0705245973991119
2.0,-0.13307442093535196
2.0,-0.11309527088023204
2.0,-0.12451299080884946
2.0,-0.08302855520969042
2.0,-0.0994585794617264
2.0,-0.10046915792129266
2.0,-0.06334079298785242
2.0,-0.08042471459082282
2.0,-0.07691389217284335
2.0,-0.12156716247346488
2.0,-0.13347995263398602
2.0,-0.09196679460621116
2.0,-0.09057909824275612
2.0,-0.06524010166028622
2.0,-0.07794230068725444
2.0,-0.07811979054153873
2.0,-0.11290148190688645
2.0,-0.02671995773633886
2.0,-0.06701732435225409
2.0,-0.05775845976894794
2.0,-0.09549928150408928
2.0,-0.07742535347570353
2.0,-0.11215261213342859
2.0,-0.07078614220370347
2.0,-0.08361775434129462
2.0,-0.07213145423381104
2.0,-0.057891222756667436
2.0,-0.10580081378013866
2.0,-0.08925790327882475
2.0,-0.0436441164630801
2.0,0.0021886970097412814
2.0,-0.050535434783737905
2.0,-0.04318818713028809
2.0,-0.05682990654579901
2.0,-0.02196724268412977
2.0,-0.11957401862581736
2.0,-0.09552013151972946
2.0,-0.14449328885918536
2.0,-0.1642249719679544
2.0,-0.08296677488762651
2.0,-0.06966104613556796
2.0,-0.0720178562358431
2.0,-0.04860065130395502
2.0,0.03423355517853597
2.0,-0.044979336865799836
2.0,-0.04244678689058182
2.0,-0.07150013152469865
2.0,-0.05229946456158798
2.0,-0.0626481864535029
2.0,-0.05880185472498777
2.0,0.0023499291145801407
2.0,-0.013747519592743035
2.0,-0.05795630880933438
2.0,-0.1256302497367671
2.0,-0.06730635903512665
2.0,0.018907834737704302
2.0,-0.0459609302500927
2.0,-0.020180478571478307
2.0,-0.018084627827361865
2.0,-0.06554297189436363
2.0,-0.11652815195675849
2.0,-0.16140817066608928
2.0,-0.08913825564806468
2.0,-0.11751191674508901
2.0,-0.10159356642444037
2.0,-0.13441985571256734
2.0,-0.11118456174431242
2.0,-0.09689207749394806
2.0,-0.09407706565680739
2.0,-0.12381081032237003
2.0,-0.07248793948077262
2.0,-0.12005692458299957
2.0,-0.15229710946706046
2.0,-0.10935333000804058
2.0,-0.0960304252884738
2.0,-0.08398436402154226
2.0,-0.05561876504231081
2.0,-0.09794652167239841
2.0,-0.1080154040888632
2.0,-0.1310536969308093
2.0,-0.08644551224545084
2.0,-0.10260688846456181
2.0,-0.13182706491005405
2.0,-0.16719101583773688
2.0,-0.0914032361389593
2.0,-0.15470112253161158
2.0,-0.14645642188430333
2.0,-0.12740110002366856
2.0,-0.17239708585299687
2.0,-0.18999622986711667
2.0,-0.19476108756502078
2.0,-0.11521093210851364
2.0,-0.12101221263733812
2.0,-0.04059151983899276
2.0,-0.1399852376576671
2.0,-0.1560242826337635
2.0,-0.14580426880978434
2.0,-0.12745729936648453
2.0,-0.14325203866985206
2.0,-0.12712564970285103
2.0,-0.17661655875288573
2.0,-0.20257482284080988
2.0,-0.22052551989042846
2.0,-0.22651276952948776
2.0,-0.1727162715978767
2.0,-0.15287927045166447
2.0,-0.1458043030377011
2.0,-0.08936022485187378
2.0,-0.08856536675080777
2.0,-0.14212893915387237
2.0,-0.1894703958662544
2.0,-0.163908774285129
2.0,-0.1612836881223718
2.0,-0.16235156914951052
2.0,-0.16180692473117556
2.0,-0.15747034130522003
2.0,-0.14720584992302932
2.0,-0.14654124303247087
2.0,-0.11963132334450029
2.0,-0.11458777513051009
2.0,-0.1417622068849536
2.0,-0.09459620074665274
2.0,-0.15505064932663765
2.0,-0.17524180602068468
2.0,-0.12650802980236617
2.0,-0.14794336077350723
2.0,-0.12890073170909228
2.0,-0.1851420827493942
2.0,-0.08997055941015353
2.0,-0.1032732881929375
2.0,-0.16821880230164135
2.0,-0.16405949732050895
2.0,-0.0859850295796631
2.0,-0.14410394620797534
2.0,-0.16371358034756792
2.0,-0.19713932007532065
2.0,-0.14576232462899444
2.0,-0.1271528908751566
2.0,-0.1049459548860441
2.0,-0.15776963828915702
2.0,-0.15828985441120846
2.0,-0.09536123371750616
2.0,-0.07667890105364142
2.0,-0.13231759982173721
2.0,-0.06754940173232346
2.0,-0.08208484067965055
2.0,-0.06223961305564552
2.0,-0.10309723724000876
2.0,-0.17022491921965813
2.0,-0.10810970670183126
2.0,-0.07088395423119283
2.0,-0.11947458461010857
2.0,-0.11137417142638552
2.0,-0.1134235880207629
2.0,-0.168643999288932
2.0,-0.05381378075261947
2.0,-0.09678089129015578
2.0,-0.06269634132196694
2.0,-0.06353017742449613
