Time (s),Amplitude
2.0,-0.0771516391705404
2.0,-0.07711610159264262
2.0,-0.07684600154176154
2.0,-0.07668359782237079
2.0,-0.07736897474771531
2.0,-0.07831872660586986
2.0,-0.07786149663029349
2.0,-0.07952993981108705
2.0,-0.07930312148905709
2.0,-0.07674377315262758
2.0,-0.07616594804207039
2.0,-0.07669504064584813
2.0,-0.07767090722502744
2.0,-0.07714740616467355
2.0,-0.07656868526134283
2.0,-0.07673895871181001
2.0,-0.0752262205255837
2.0,-0.07294537843460999
2.0,-0.07174719034451996
2.0,-0.07246622635354363
2.0,-0.07221991823734043
2.0,-0.07347503905276222
2.0,-0.07191967870271851
2.0,-0.0719470030396352
2.0,-0.07094559267459712
2.0,-0.07042170073349799
2.0,-0.06935423771383675
2.0,-0.07029336845017843
2.0,-0.06956945039867699
2.0,-0.06990798346248268
2.0,-0.06991663907100701
2.0,-0.06988106776451375
2.0,-0.07001240230038128
2.0,-0.06908165635571759
2.0,-0.06845057927874654
2.0,-0.06773676519969865
2.0,-0.06727519264980739
2.0,-0.06646827586454569
2.0,-0.06654606768448039
2.0,-0.06781509574364566
2.0,-0.06713864695539998
2.0,-0.06816219417221793
2.0,-0.06720797014321889
2.0,-0.06739662653452229
2.0,-0.06907474171201343
2.0,-0.06794924811650788
2.0,-0.06780225539740177
2.0,-0.06735517043321058
2.0,-0.06574843896191433
2.0,-0.06664603244953902
2.0,-0.06660734953278874
2.0,-0.06541916252189882
2.0,-0.06447221640828847
2.0,-0.06446579052995606
2.0,-0.06364362588304326
2.0,-0.06454297376715469
2.0,-0.06656916293526231
2.0,-0.06564265090173223
2.0,-0.06471686127579285
2.0,-0.06368504436123824
2.0,-0.06401117569523511
2.0,-0.059831140954803075
2.0,-0.05955005283366069
2.0,-0.05922522488327029
2.0,-0.057733472319776075
2.0,-0.05674778888222045
2.0,-0.057927994332053936
2.0,-0.05895905434412539
2.0,-0.06054556347534449
2.0,-0.06192573876386822
2.0,-0.06316913922981648
2.0,-0.06416252390783617
2.0,-0.06466922664374876
2.0,-0.06509259171665858
2.0,-0.0643645086320984
2.0,-0.06464617653674676
2.0,-0.06289482477608623
2.0,-0.061961480092540745
2.0,-0.061168146330152676
2.0,-0.06031894154639665
2.0,-0.0575696291671703
2.0,-0.05884076350302625
2.0,-0.06140046942692643
2.0,-0.0614542995583274
2.0,-0.06234331292235727
2.0,-0.06298305157158274
2.0,-0.06277012627019034
2.0,-0.06112879991011971
2.0,-0.06067893198673888
2.0,-0.05893817788235647
2.0,-0.05813800640991657
2.0,-0.058133191452906845
2.0,-0.059670767949663014
2.0,-0.059240127459956854
2.0,-0.059286704051116856
2.0,-0.06035656115374254
2.0,-0.06046877828780829
2.0,-0.05908116495645026
2.0,-0.06000935924026365
2.0,-0.06080901565703657
2.0,-0.06264559616582195
2.0,-0.06370562467649321
2.0,-0.0635461374672767
2.0,-0.06344648680271144
2.0,-0.06400065857210341
2.0,-0.06363895196640074
2.0,-0.0644393624722582
2.0,-0.06352538738197763
2.0,-0.06148457182341956
2.0,-0.060965468372021124
2.0,-0.06159232686923441
2.0,-0.06200607458755767
2.0,-0.06153743603019678
2.0,-0.06015511810336729
2.0,-0.05848606897306469
2.0,-0.05780198032618821
2.0,-0.05861178097895784
2.0,-0.05877185766098217
2.0,-0.0574443263297537
2.0,-0.05722890903880705
2.0,-0.05594130269695552
2.0,-0.05366258684922128
2.0,-0.05316555095086017
2.0,-0.05349374759424136
2.0,-0.05392181657322902
2.0,-0.05214218651346413
2.0,-0.05059057319883923
2.0,-0.050340099787029524
2.0,-0.0484512879872176
2.0,-0.04756167228023503
2.0,-0.04726147948324642
2.0,-0.04822627779785305
2.0,-0.048348720627350183
2.0,-0.04824693962801249
2.0,-0.04960084628634884
2.0,-0.051119157468306926
2.0,-0.051673994029636565
2.0,-0.051711550213517074
2.0,-0.05268189082451378
2.0,-0.051743900190119554
2.0,-0.05089874443090511
2.0,-0.052203813396478824
2.0,-0.049541113223456126
2.0,-0.04915341529649959
2.0,-0.0500877592128059
2.0,-0.049545533665374966
2.0,-0.049528408179522566
2.0,-0.04874657468024851
2.0,-0.049361489643614906
2.0,-0.05118549308191908
2.0,-0.0504227069565545
2.0,-0.050718291405969375
2.0,-0.0507122224273085
2.0,-0.05073206663904983
2.0,-0.04906974400617782
2.0,-0.049712814928323225
2.0,-0.051689412712190505
2.0,-0.052516600502618416
2.0,-0.05163275449727364
2.0,-0.05046675304285841
2.0,-0.04986667222561237
2.0,-0.04893468208995121
2.0,-0.04914111374162368
2.0,-0.04957559565094882
2.0,-0.050890171609049815
2.0,-0.05262078287685413
2.0,-0.052067938542772765
2.0,-0.051268185564791804
2.0,-0.05207043944958489
2.0,-0.05239218007869905
2.0,-0.05351724531065569
2.0,-0.054425801284090136
2.0,-0.05397435421322903
2.0,-0.053770261378406146
2.0,-0.054403176839123914
2.0,-0.054312048353602815
2.0,-0.054218246204761414
2.0,-0.05268357969982656
2.0,-0.05287796565469481
2.0,-0.051810494432120054
2.0,-0.05223213346062419
2.0,-0.054535632931934766
2.0,-0.056719837656219727
2.0,-0.0582825161225454
2.0,-0.05805960122212913
2.0,-0.05697528974942319
2.0,-0.05447554740429912
2.0,-0.05455739680777033
2.0,-0.054857815233143765
2.0,-0.05642931918702424
2.0,-0.05518307366779393
2.0,-0.052665828332078155
2.0,-0.05193850581522049
2.0,-0.051451016258313324
2.0,-0.05013945612355679
2.0,-0.049082506745830375
2.0,-0.049996149144596984
2.0,-0.04992062018240909
2.0,-0.04929175809877615
2.0,-0.048378937065772336
2.0,-0.05106973382916076
2.0,-0.04989465685208857
2.0,-0.04983715714707886
2.0,-0.04952785132500264
2.0,-0.0499689162975159
2.0,-0.049206773992909174
2.0,-0.04773330818013621
2.0,-0.04618202432474748
2.0,-0.048386321056899044
2.0,-0.0509204237324205
2.0,-0.051787116000915914
2.0,-0.052582057937722325
2.0,-0.053589817341982315
2.0,-0.05239648773553691
2.0,-0.05134464521670541
2.0,-0.05193044603475794
2.0,-0.050240813400012546
2.0,-0.050220920142368085
2.0,-0.050906337426999834
2.0,-0.05009088063026765
2.0,-0.048614930797353385
2.0,-0.04915407828072305
2.0,-0.05018899966937513
2.0,-0.05086647251252248
2.0,-0.05111574550454014
2.0,-0.05193288463640801
2.0,-0.0524351945777324
2.0,-0.049562662432678616
2.0,-0.050109438939600626
2.0,-0.05038820545482834
2.0,-0.05106316389348791
2.0,-0.051768301881912046
2.0,-0.05171038117323602
2.0,-0.051874678056622
2.0,-0.049513179417546224
2.0,-0.051302164550583874
2.0,-0.051319672624379295
2.0,-0.05000355542262756
2.0,-0.04816537295738412
2.0,-0.048408282900690644
2.0,-0.04850274739197162
2.0,-0.0461228079382826
2.0,-0.04537110726423169
2.0,-0.04485680899685978
2.0,-0.043949299281774205
2.0,-0.0424471642205896
2.0,-0.043051035516820525
2.0,-0.04550930043688783
2.0,-0.04528958023831409
2.0,-0.04681327999637124
2.0,-0.048357875427982894
2.0,-0.050666895594226206
2.0,-0.05056770283464468
2.0,-0.050788175246418044
2.0,-0.04979120609769357
2.0,-0.05009272794600544
2.0,-0.052375254936180386
2.0,-0.05121900979975958
2.0,-0.0502068175029854
2.0,-0.050901392494669816
2.0,-0.05070657862669587
2.0,-0.05126944781511625
2.0,-0.05204558372353893
2.0,-0.053311658272463355
2.0,-0.054608818900070744
2.0,-0.05456678417408513
2.0,-0.05324101832774576
2.0,-0.05344382932645924
2.0,-0.053745009239452315
2.0,-0.05397619883287033
2.0,-0.05369122361220825
2.0,-0.0528675741492756
2.0,-0.053916990804691096
2.0,-0.054560745358659624
2.0,-0.05312941539328578
2.0,-0.05321612188256609
2.0,-0.05271162816670958
2.0,-0.051720057513432054
2.0,-0.05289754434476622
2.0,-0.05357169721606126
2.0,-0.05484303933627355
2.0,-0.05441616565246183
2.0,-0.054016544818683815
2.0,-0.055149776520533884
2.0,-0.05390982034008704
2.0,-0.0533216623303219
2.0,-0.05279718242720628
2.0,-0.05187116985723794
2.0,-0.05198189903645732
2.0,-0.05181684510007634
2.0,-0.053640441567454844
2.0,-0.05348693796652956
2.0,-0.05361198872166988
2.0,-0.05407070451085783
2.0,-0.05231384271250634
2.0,-0.05141318874549797
2.0,-0.05336776149409865
2.0,-0.054287547012037266
2.0,-0.05564494401297373
2.0,-0.05745609719383423
2.0,-0.05885389303873424
2.0,-0.058463787450447266
2.0,-0.05804240108713756
2.0,-0.05575011223572539
2.0,-0.056453495284441504
2.0,-0.05674101235336292
2.0,-0.05627875547117901
2.0,-0.05763140448693585
2.0,-0.057423556453972346
2.0,-0.056264631360490015
2.0,-0.05516937672253155
2.0,-0.055343738055436444
2.0,-0.05575506630605645
2.0,-0.05613822211358047
2.0,-0.05629482627988066
2.0,-0.05701569832739317
2.0,-0.05817289249056788
2.0,-0.05797495212767865
2.0,-0.05842912331244161
2.0,-0.057590831962489236
2.0,-0.05701853994703575
2.0,-0.05515425638081354
2.0,-0.057050687309516936
2.0,-0.05861609537155341
2.0,-0.05788709914894169
2.0,-0.05707009633349572
2.0,-0.05669114043444209
2.0,-0.058894580997449694
2.0,-0.0601410103136368
2.0,-0.059190460671192255
2.0,-0.06045381078715956
2.0,-0.060014060402026545
2.0,-0.05947743254581084
2.0,-0.058927947714066876
2.0,-0.05833685893507227
2.0,-0.059055460129403325
2.0,-0.05874225352992244
2.0,-0.05818365958869772
2.0,-0.057691458421335634
2.0,-0.057332723594147254
2.0,-0.056777420948396495
2.0,-0.056437770313014425
2.0,-0.05687521916900165
2.0,-0.057558217573711545
2.0,-0.05906237286044518
2.0,-0.0581269920498948
2.0,-0.05743127489998108
2.0,-0.057445788589162675
2.0,-0.05859184685252603
2.0,-0.058784706766485194
2.0,-0.05829168308701022
2.0,-0.0569684537239247
2.0,-0.05632631133576235
2.0,-0.0569587212975558
2.0,-0.05630437503489479
2.0,-0.05675965802023585
2.0,-0.057136138770034484
2.0,-0.05700579553178973
2.0,-0.056256788334340765
2.0,-0.05607340055563829
2.0,-0.0554515806099716
2.0,-0.05783318005978979
2.0,-0.0581470265207443
2.0,-0.05932445309119836
2.0,-0.05991639508546923
2.0,-0.05930649749739628
2.0,-0.05860010414757438
2.0,-0.05725165442280361
2.0,-0.060062647379464935
2.0,-0.062011688437932436
2.0,-0.062305909214005556
2.0,-0.06400487945773499
2.0,-0.06296860139503874
2.0,-0.062360936761677595
2.0,-0.06176859741368215
2.0,-0.062076474612723836
2.0,-0.06374945484516091
2.0,-0.0645282713674765
2.0,-0.06563051144106574
2.0,-0.06620259231616146
2.0,-0.06570416736482594
2.0,-0.06665904331802601
2.0,-0.06630899096438805
2.0,-0.06612339493795237
2.0,-0.0646387527777242
2.0,-0.06398683372114401
2.0,-0.06653011514216217
2.0,-0.06736132725918635
2.0,-0.0660069079642481
2.0,-0.0652714135940366
2.0,-0.06491610816543394
2.0,-0.06511932736337238
2.0,-0.0647742417127856
2.0,-0.06409605901268074
2.0,-0.06403225200391367
2.0,-0.06602756242342278
2.0,-0.06513083398372856
2.0,-0.06431546401462221
2.0,-0.06427068705011471
2.0,-0.06254399797298173
2.0,-0.0637072336782274
2.0,-0.06359760840576191
2.0,-0.06337678598230775
2.0,-0.0644911157171477
2.0,-0.06530087678757952
2.0,-0.06380668040261178
2.0,-0.06214786387042452
2.0,-0.06252678772611935
2.0,-0.062379974193631144
2.0,-0.060836207676473936
2.0,-0.06100766053314261
2.0,-0.06059935727260984
2.0,-0.05925388572917807
2.0,-0.05764032886293494
2.0,-0.05611898100541099
2.0,-0.0570544242254631
2.0,-0.05787298982971165
2.0,-0.05987086741164625
2.0,-0.06095227704552031
2.0,-0.06052968590126234
2.0,-0.06066295360558484
2.0,-0.06137554902319944
2.0,-0.06060302019495671
2.0,-0.05972385928828624
2.0,-0.05941861661458238
2.0,-0.05928106127522076
2.0,-0.05967958590024089
2.0,-0.06043494933477615
2.0,-0.06065589439098749
2.0,-0.06037956913998359
2.0,-0.05815128158540733
2.0,-0.05871635712335449
2.0,-0.05907285897918437
2.0,-0.058719328613838814
2.0,-0.05634589018322877
2.0,-0.05852453095373819
2.0,-0.058439515113464326
2.0,-0.05735440675039049
2.0,-0.056662180011147034
2.0,-0.05600166359546076
2.0,-0.055662101071204784
2.0,-0.057235295722589834
2.0,-0.05899502089002478
2.0,-0.05883359556800448
2.0,-0.05806182392824424
2.0,-0.05732439650076393
2.0,-0.05948583653147044
2.0,-0.05856803227889274
2.0,-0.05918222495138479
2.0,-0.059491988872385014
2.0,-0.06074270430279516
2.0,-0.061658238591419855
2.0,-0.06092889665452265
2.0,-0.06111239777348656
2.0,-0.0617269232139661
2.0,-0.06342791825507
2.0,-0.06511188401044032
2.0,-0.0662544917065377
2.0,-0.06521670735243404
2.0,-0.06592143686514398
2.0,-0.06766104711113366
2.0,-0.06823236120701015
2.0,-0.06884736356721076
2.0,-0.06985720381932661
2.0,-0.06966310876204074
2.0,-0.06950328176745879
2.0,-0.06863707108993518
2.0,-0.068234870962047
2.0,-0.06747764311613426
2.0,-0.06406703976277853
2.0,-0.06376082267872171
2.0,-0.06491989405272039
2.0,-0.0642111337040101
2.0,-0.06361321690430079
2.0,-0.06323546021360692
2.0,-0.06437963599732735
2.0,-0.06364514321499887
2.0,-0.0647633987554744
2.0,-0.06508851049663052
2.0,-0.06315511010381764
2.0,-0.06184818795603735
2.0,-0.0615104437510292
2.0,-0.06437690468410792
2.0,-0.06444439607605527
2.0,-0.06545778340896548
2.0,-0.06580364502499496
2.0,-0.06783919509217429
2.0,-0.06826259881635431
2.0,-0.0675542561130384
2.0,-0.06648067602545361
2.0,-0.06599984932110463
2.0,-0.06438839839710069
2.0,-0.06337496488059488
2.0,-0.0631921257410211
2.0,-0.06271114646762467
2.0,-0.06403784007387384
2.0,-0.06537717751723385
2.0,-0.06422639266982397
2.0,-0.06515699273356403
2.0,-0.06439671469130998
2.0,-0.0642407707231918
2.0,-0.06598628152753853
2.0,-0.06821562577917743
2.0,-0.06812064491340485
2.0,-0.06668607218632619
2.0,-0.0674870201175158
2.0,-0.06756082572351596
2.0,-0.06724648027590915
2.0,-0.06762974590758407
2.0,-0.06855548421297934
2.0,-0.06955730102320888
2.0,-0.0700093743369912
2.0,-0.06962866792966946
2.0,-0.07033821568790304
2.0,-0.07147054187831789
2.0,-0.07165112423768161
2.0,-0.07346349028223897
2.0,-0.07519704393325853
2.0,-0.07604852480126777
2.0,-0.07657291631708907
2.0,-0.07608321920133831
2.0,-0.07546353846628229
2.0,-0.07704674759027402
2.0,-0.07735307359494747
2.0,-0.07834772792718728
2.0,-0.0788897594324095
2.0,-0.07983463438722127
2.0,-0.07910048094079589
2.0,-0.07865399590643643
2.0,-0.07810217225332745
2.0,-0.07851457570518419
2.0,-0.07938728626180165
2.0,-0.07815112643277841
2.0,-0.07867763488426946
2.0,-0.07926618058977786
2.0,-0.08001274562699646
2.0,-0.08085733695031369
2.0,-0.08089586696788072
2.0,-0.08154359077805237
2.0,-0.08353062631231825
2.0,-0.08323417075217301
2.0,-0.08283521123710215
2.0,-0.08233518033141377
2.0,-0.08217360620845739
2.0,-0.08400923414592147
2.0,-0.0847400992352835
2.0,-0.08522512058413693
2.0,-0.0857017216504041
2.0,-0.0854094696229779
2.0,-0.08504473791216144
2.0,-0.08634190687797287
2.0,-0.08628356735901516
2.0,-0.0877471826191204
2.0,-0.08728069899765911
2.0,-0.08654806104669399
2.0,-0.08550091930724818
2.0,-0.0874150645037633
2.0,-0.0896236751368085
2.0,-0.08943723305699727
2.0,-0.08732416636389471
2.0,-0.0859789105441085
2.0,-0.0857254095682036
2.0,-0.08565548903320219
2.0,-0.08545611549420595
2.0,-0.08684824835428001
2.0,-0.08718874529030045
2.0,-0.08949112615724598
2.0,-0.09003626343141755
2.0,-0.0904712994350683
2.0,-0.0892173957513305
2.0,-0.08843145410565872
2.0,-0.08805813910711659
2.0,-0.08816650721567303
2.0,-0.08880061468032423
2.0,-0.08850480678595268
2.0,-0.08864805021925214
2.0,-0.0866283926631499
2.0,-0.08721543026542841
2.0,-0.08722459701288417
2.0,-0.08625715622009791
2.0,-0.08829061533558777
2.0,-0.08874447388513201
2.0,-0.0882949116205921
2.0,-0.08684069408353544
2.0,-0.0856166703133251
2.0,-0.08462551062477484
2.0,-0.08405790889670932
2.0,-0.08735625976749566
2.0,-0.08662188407771927
2.0,-0.08736130838623925
2.0,-0.08773565229626902
2.0,-0.08770957293132353
2.0,-0.08724755194176122
2.0,-0.0851763113797396
2.0,-0.08557278758569538
2.0,-0.08658635245085591
2.0,-0.08704176703364601
2.0,-0.08997498921123577
2.0,-0.09122817270088183
2.0,-0.09188523409928152
2.0,-0.09053620890424745
2.0,-0.08920778970514726
2.0,-0.08871834651629731
2.0,-0.08871771050767863
2.0,-0.08932044284216667
2.0,-0.08781218405100182
2.0,-0.0877252092473567
2.0,-0.08804869470863057
2.0,-0.08982888011028363
2.0,-0.08897881431440696
2.0,-0.08952800762732817
2.0,-0.08882121890656151
2.0,-0.08779950491981067
2.0,-0.08805331628230217
2.0,-0.0886346330851279
2.0,-0.08830445283717916
2.0,-0.08859803728122718
2.0,-0.08668913458553071
2.0,-0.08678383732095554
2.0,-0.08627739311477438
2.0,-0.08746777306931351
2.0,-0.08799354791174244
2.0,-0.08797925854887778
2.0,-0.08708136297941278
2.0,-0.08791473055110861
2.0,-0.08761415996911971
2.0,-0.08882739591397588
2.0,-0.09026722934614506
2.0,-0.08955448854314033
2.0,-0.08926305392557819
2.0,-0.08809633065687747
2.0,-0.08782142017841586
2.0,-0.08593735900766676
2.0,-0.08580673812610232
2.0,-0.08548353462879793
2.0,-0.08455111747085158
2.0,-0.0843909009165534
2.0,-0.08552526174823254
2.0,-0.08683787553170214
2.0,-0.08771301085948832
2.0,-0.0868366958133633
2.0,-0.08595088254316936
2.0,-0.08481374176505686
2.0,-0.0842309973807142
2.0,-0.08318573226299135
2.0,-0.08341401836195501
2.0,-0.082553001700832
2.0,-0.08133034447240167
2.0,-0.08176211638613397
2.0,-0.08242987550847083
2.0,-0.08309510360190948
2.0,-0.08326960778363032
2.0,-0.08316182978652209
2.0,-0.08233223976857708
2.0,-0.08096602110327406
2.0,-0.0812076762647643
2.0,-0.08124792898969306
2.0,-0.07888626348278585
2.0,-0.07950068053659975
2.0,-0.08065405471702175
2.0,-0.07971052218868548
2.0,-0.07830212715320685
2.0,-0.07691595288102114
2.0,-0.07807234169230251
2.0,-0.07667879501023069
2.0,-0.07636805301668205
2.0,-0.07801205395048327
2.0,-0.07843620087984254
2.0,-0.0788554433593854
2.0,-0.07807977272241047
2.0,-0.07732003626253896
2.0,-0.07642813639203211
2.0,-0.07626796865397453
2.0,-0.07793063506684986
2.0,-0.07878785574642519
2.0,-0.07706574391494089
2.0,-0.07590600702397962
2.0,-0.07536480530221065
2.0,-0.0751488463604224
2.0,-0.0741404069029838
2.0,-0.07279473327172466
2.0,-0.0734049406626475
2.0,-0.07413046941966747
2.0,-0.07415377188070134
2.0,-0.0733076656727357
2.0,-0.07187348081429185
2.0,-0.07273747947597187
2.0,-0.07283546377236896
2.0,-0.0726268601211777
2.0,-0.07110134112425254
2.0,-0.07040015522743463
2.0,-0.07189742015220589
2.0,-0.0731209939303636
2.0,-0.07432977424659544
2.0,-0.07606239396394918
2.0,-0.07428132307930191
2.0,-0.07413398354462081
2.0,-0.07425573158771706
2.0,-0.07507322241127122
2.0,-0.07500653622181315
2.0,-0.07450834930456587
2.0,-0.073391494897447
2.0,-0.07364762583379393
2.0,-0.07244446522102578
2.0,-0.07405696160954256
2.0,-0.07612694807347169
2.0,-0.07615467027520692
2.0,-0.07687276964377433
2.0,-0.07736986566173716
2.0,-0.07457155789543526
2.0,-0.07448464659648858
2.0,-0.07502761174365656
2.0,-0.07605070607914478
2.0,-0.07762829612963892
2.0,-0.07733335209974644
2.0,-0.07678261635134909
2.0,-0.07847953595983444
2.0,-0.07949633303345209
2.0,-0.07751125363911035
2.0,-0.07625094974539716
2.0,-0.07514003846620272
2.0,-0.07402022270674556
2.0,-0.07370925224711758
2.0,-0.07378187692644539
2.0,-0.07374977373457212
2.0,-0.07559149639241719
2.0,-0.07478484253718537
2.0,-0.07499891703522069
2.0,-0.07679757444351219
2.0,-0.0772907526326452
2.0,-0.07652288415710624
2.0,-0.07558051318543887
2.0,-0.0741636224396108
2.0,-0.07447496751243937
2.0,-0.074263548505717
2.0,-0.0730773687241072
2.0,-0.07111791897751675
2.0,-0.0709691390326831
2.0,-0.07065563979517699
2.0,-0.0697609464899341
2.0,-0.0684013769494563
2.0,-0.06882314719213313
2.0,-0.06727901464505345
2.0,-0.06743659736514246
2.0,-0.06718077042204867
2.0,-0.06571681521682504
2.0,-0.06793794626501064
2.0,-0.06807603107870752
2.0,-0.06784521928023407
2.0,-0.0654996495964597
2.0,-0.06395677896892865
2.0,-0.06376043389903215
2.0,-0.06469345825771565
2.0,-0.06651029142900922
2.0,-0.06760567957551147
2.0,-0.06822813241050117
2.0,-0.06586889605069796
2.0,-0.06667222712402106
2.0,-0.0675917222443587
2.0,-0.0670846310229566
2.0,-0.06866011115317186
2.0,-0.06837621975245839
2.0,-0.0687134993581408
2.0,-0.06861058515060374
2.0,-0.06952429994310147
2.0,-0.07062645189531713
2.0,-0.06947930561533622
2.0,-0.06858534723197146
2.0,-0.06915279225916578
2.0,-0.06925478976333539
2.0,-0.07058790787416928
2.0,-0.07032902387538388
2.0,-0.07029811540583569
2.0,-0.06928072456305531
2.0,-0.06930289117072816
2.0,-0.06881694810600994
2.0,-0.068679016375576
2.0,-0.0695136031207366
2.0,-0.07086405100334789
2.0,-0.07254001844368711
2.0,-0.07277269802475729
2.0,-0.07354350616751146
2.0,-0.07399288452498334
2.0,-0.07452179559786633
2.0,-0.07543695064849743
2.0,-0.07602650910318053
2.0,-0.07465543292099824
2.0,-0.07330740794617303
2.0,-0.07318003476679247
2.0,-0.07099327791127927
2.0,-0.06850202551549876
2.0,-0.06813243231318704
2.0,-0.0679321426437547
2.0,-0.06902723763493517
2.0,-0.06969501845422975
2.0,-0.07181751145612401
2.0,-0.07304295034922237
2.0,-0.0741111414985107
2.0,-0.07120364229468575
2.0,-0.07042929134796029
2.0,-0.07200033324427083
2.0,-0.0723524075403687
2.0,-0.07259343649909841
2.0,-0.07166456415719738
2.0,-0.07142330895294975
2.0,-0.07319007970333001
2.0,-0.07211744646798321
2.0,-0.07207663170422275
2.0,-0.0716665356826857
2.0,-0.07131408532377168
2.0,-0.07166519878160921
2.0,-0.07161998847128564
2.0,-0.07135347359542635
2.0,-0.07046674346710578
2.0,-0.07080207341340147
2.0,-0.07148619012851616
2.0,-0.07262132769120076
2.0,-0.07184969513315097
2.0,-0.07055929548219553
2.0,-0.07058062213940092
2.0,-0.06991698814710753
2.0,-0.06926884561233919
2.0,-0.0704546140779873
2.0,-0.07240721095362423
2.0,-0.07443611022005037
2.0,-0.07641934507430591
2.0,-0.07522317496807407
2.0,-0.07477272028399248
2.0,-0.07429535044823868
2.0,-0.0746827959980035
2.0,-0.07525290934249991
2.0,-0.0761061045588382
2.0,-0.07495745069652507
2.0,-0.07277742068963505
2.0,-0.07125389240171814
2.0,-0.07202806377815985
2.0,-0.07183558993168472
2.0,-0.07167602147567288
2.0,-0.07285549419087338
2.0,-0.07250744249876416
2.0,-0.07285029874810785
2.0,-0.07184246153697102
2.0,-0.0720484903924096
2.0,-0.07222987830793595
2.0,-0.07274368298095665
2.0,-0.07155217797670192
2.0,-0.07093191351188821
2.0,-0.07334044840108031
2.0,-0.0736639353412708
2.0,-0.07342584705452757
2.0,-0.07354267270383179
2.0,-0.07523255470404358
2.0,-0.0766441105786945
2.0,-0.07380029165283453
2.0,-0.07374770675248447
2.0,-0.07527923085469518
2.0,-0.07398411764755526
2.0,-0.07161329158588253
2.0,-0.07111430778768225
2.0,-0.07183556138617175
2.0,-0.07313433311871384
2.0,-0.07361586334220988
2.0,-0.07395152625859726
2.0,-0.07377437467808634
2.0,-0.07548552441688067
2.0,-0.07572977787915833
2.0,-0.07467543869041533
2.0,-0.07516347855033817
2.0,-0.07504746150294378
2.0,-0.07691988892728821
2.0,-0.077657937449087
2.0,-0.07867592418410632
2.0,-0.07883989433880473
2.0,-0.07989815190248964
2.0,-0.0795025416897197
2.0,-0.07935311235358647
2.0,-0.07735905610267826
2.0,-0.07681765870150341
2.0,-0.07757668939888401
2.0,-0.0749039273608259
2.0,-0.07359655749831535
2.0,-0.07545845561800119
2.0,-0.07613776658877885
2.0,-0.07480751048087905
2.0,-0.0777486765398906
2.0,-0.07795756809524605
2.0,-0.07792175148733811
2.0,-0.07780458164176822
2.0,-0.07935464805959132
2.0,-0.08129072384680239
2.0,-0.0826315292055891
2.0,-0.08310224559363785
2.0,-0.08387590368903833
2.0,-0.08368107699987946
2.0,-0.08441964304310329
2.0,-0.08496638432653948
2.0,-0.08348857165752599
2.0,-0.08471054033966914
2.0,-0.08565170510199291
2.0,-0.08503410340244125
2.0,-0.08502603025498452
2.0,-0.08589788067252184
2.0,-0.08455370734656154
2.0,-0.08437541410521063
2.0,-0.08239319218868682
2.0,-0.0829528271914351
2.0,-0.08412393113577055
2.0,-0.08461580234155047
2.0,-0.08416950230972671
2.0,-0.08366454650663156
2.0,-0.08423444574359683
2.0,-0.08469332437943526
2.0,-0.0849612120316387
2.0,-0.08566361037277224
2.0,-0.08600322518519711
2.0,-0.08664830178255933
2.0,-0.0843572085185049
2.0,-0.08411038212883004
2.0,-0.0842922045190333
2.0,-0.08259315196664559
2.0,-0.08380401789947996
2.0,-0.08479008749118432
2.0,-0.08377162387115891
2.0,-0.08400925638087152
2.0,-0.08456552089787277
2.0,-0.08547932151005909
2.0,-0.0855752944077319
2.0,-0.0863949054591043
2.0,-0.08687964799715671
2.0,-0.08884342371941459
2.0,-0.08808864828581982
2.0,-0.08692181401746103
2.0,-0.0889363252916158
2.0,-0.08983801130489613
2.0,-0.09042909690574107
2.0,-0.09152427181111776
2.0,-0.09206451041644628
2.0,-0.09027519559853904
2.0,-0.08914285539083816
2.0,-0.08871650465521996
2.0,-0.08836447717821196
2.0,-0.08777038408991668
2.0,-0.08704523250525667
2.0,-0.08788086523261064
2.0,-0.08834999902063971
2.0,-0.08798827265407201
2.0,-0.08709490202982031
2.0,-0.08678528911209395
2.0,-0.08848027999360326
2.0,-0.08877517212938742
2.0,-0.08932023487652237
2.0,-0.09078434420742708
2.0,-0.09107769680889645
2.0,-0.09249617320747204
2.0,-0.09270556900246368
2.0,-0.09104472332794182
2.0,-0.09091592926815467
2.0,-0.0904585566650739
2.0,-0.09068877280948022
2.0,-0.0913083662601224
2.0,-0.09091185544113774
2.0,-0.09107977534739421
2.0,-0.08961210375851571
2.0,-0.09097823864844475
2.0,-0.0905735935621505
2.0,-0.09049361766534307
2.0,-0.08922208732329961
2.0,-0.08929563068076535
2.0,-0.08904269559832197
2.0,-0.08789623158333619
2.0,-0.0881622071929061
2.0,-0.08827546370112309
2.0,-0.08956793917175426
2.0,-0.08982579922847103
2.0,-0.08850831034257813
2.0,-0.0879535166941423
2.0,-0.08703719124232555
2.0,-0.08707735193608095
2.0,-0.0870774394647459
2.0,-0.08753817711686754
2.0,-0.08522884882048008
2.0,-0.08589476667022836
2.0,-0.08591375828326159
2.0,-0.0868985222736944
2.0,-0.0866883580036729
2.0,-0.0873988944352307
2.0,-0.0863079151736133
2.0,-0.0863272935190526
2.0,-0.08586127725105192
2.0,-0.08544980526817486
2.0,-0.0865019484755956
2.0,-0.08579461910821802
2.0,-0.08400273043991673
2.0,-0.08254207406165147
2.0,-0.08376031085049152
2.0,-0.08390324244322836
2.0,-0.08435948143641386
2.0,-0.0841268974764564
2.0,-0.08704939459760021
