Time (s),Amplitude
2.0,-3044.4851247673323
2.0,346.39139417498524
2.0,1469.385510150719
2.0,-1087.3684027379193
2.0,856.977414237688
2.0,-87.72668350381538
2.0,455.86686826634457
2.0,13.655062694320247
2.0,-833.1192514555553
2.0,-1173.751372647736
2.0,1463.4971654456808
2.0,-198.81729838288382
2.0,55.739364922103476
2.0,-326.4235923721093
2.0,-613.5090407044538
2.0,1592.8118050609235
2.0,-257.7419028773646
2.0,-1862.4669887478426
2.0,1576.1665348887113
2.0,-608.0187461129852
2.0,-615.5504507425932
2.0,2022.9907320843736
2.0,-925.3569457393114
2.0,919.0270759176797
2.0,-1521.4347800177745
2.0,-0.9926814611412585
2.0,1575.4919616301434
2.0,-2291.2386476619286
2.0,890.3930249801281
2.0,-9.740190869920887
2.0,-531.9190230333311
2.0,1144.4511192508303
2.0,-844.5628135310624
2.0,2160.9852227833867
2.0,-2094.92618839344
2.0,570.3356872333002
2.0,346.4265304487908
2.0,-1791.0305472794187
2.0,500.7790681734775
2.0,2485.424435510888
2.0,-1375.1221021972594
2.0,676.8232489130039
2.0,101.53621591509469
2.0,46.36886508926423
2.0,-1712.0245808659863
2.0,725.5288245387277
2.0,-2203.85929263361
2.0,2947.849743059799
2.0,-745.1330202925432
2.0,-687.2171595835551
2.0,1747.6701158834608
2.0,-1467.8284235908554
2.0,-474.7751512323335
2.0,-73.91650828899061
2.0,1033.7985214688106
2.0,34.16540480899941
2.0,4.1866724311326164
2.0,-186.35538482643398
2.0,311.9911694332012
2.0,617.4197016949952
2.0,-1469.0550057124549
2.0,1120.211318635923
2.0,-1541.8028849902641
2.0,936.5460420766995
2.0,-1866.9364571500746
2.0,3510.0695988449525
2.0,-657.4256323160098
2.0,-1661.0063639024333
2.0,154.59489663624558
2.0,11.529181143402868
2.0,2116.3501437872283
2.0,-684.6303411371302
2.0,-2093.5714599250728
2.0,2441.2258626044336
2.0,-1886.8563338399053
2.0,311.1535374313276
2.0,-78.16320496770514
2.0,-198.2964434157343
2.0,1237.7678186179717
2.0,-1027.3234363605222
2.0,-13.509812276740233
2.0,11.271770012341719
2.0,124.15023377552801
2.0,-153.60493670963385
2.0,51.72604759960268
2.0,715.0088556839984
2.0,-176.88496814535043
2.0,1126.3070054439986
2.0,-2308.2451446287873
2.0,621.690206686299
2.0,195.31794172358497
2.0,1091.8795134316467
2.0,-940.6641827154216
2.0,-270.30807696003694
2.0,-681.7605266243681
2.0,411.17909562972915
2.0,1243.4833483476923
2.0,-1473.9662483645102
2.0,1265.8459183298078
2.0,-366.9506917154605
2.0,-98.2603025604725
2.0,-768.4889361862231
2.0,922.6824470947771
2.0,-1149.7722202906666
2.0,3137.7249584230294
2.0,-2482.457073836125
2.0,1299.2780097314
2.0,-636.4736811275191
2.0,-888.9937884857297
2.0,277.85093149996123
2.0,-1149.898515063541
2.0,3665.7281015897083
2.0,-1000.4576879772719
2.0,-1471.4090600301654
2.0,1805.678132045158
2.0,-2709.5391834729667
2.0,909.4064559203655
2.0,-309.6960497020779
2.0,654.6572938522227
2.0,1108.9015111876845
2.0,-911.9684935054006
2.0,399.62429396306175
2.0,-260.2665911762376
2.0,-1144.3782325019513
2.0,1644.2219470258099
2.0,-1500.9893821161581
2.0,634.0712529058902
2.0,-1242.528175776392
2.0,483.68702563399063
2.0,2658.540521413452
2.0,-1495.8866300460318
2.0,-1628.3899030086277
2.0,744.387814138514
2.0,39.56156894966364
2.0,590.1539188755972
2.0,-575.7537147700095
2.0,-87.12928246663856
2.0,80.54803576851273
2.0,2105.521196977787
2.0,-2705.3013979572174
2.0,331.5948316510469
2.0,902.6006571196995
2.0,-2000.571335021632
2.0,2948.6434655102016
2.0,-1578.1472770271757
2.0,122.9696895670167
2.0,959.53590841736
2.0,-83.58917619780055
2.0,-1810.3076508194538
2.0,-98.20530065116841
2.0,1650.039016775748
2.0,-424.8730257530123
2.0,-1312.5645871465463
2.0,1667.999167184849
2.0,-642.2597427960975
2.0,-650.8182171081174
2.0,-13.111076073716674
2.0,-332.46129690084837
2.0,2224.0390383581853
2.0,-702.7345562740159
2.0,1267.0831883891403
2.0,-842.2846610871715
2.0,-1060.1281500880082
2.0,425.0686031059243
2.0,635.9007251293393
2.0,-1339.500948458819
2.0,116.18687523148824
2.0,361.157943637106
2.0,106.70711827478482
2.0,280.3770022718475
2.0,437.08456664639016
2.0,-669.2844238207663
2.0,212.12151357745202
2.0,-2216.2285283550023
2.0,2907.801414293686
2.0,-922.9119913045712
2.0,288.2801016463854
2.0,-2628.2128923543087
2.0,4652.503091849529
2.0,-2690.274919411342
2.0,-215.50630562537407
2.0,178.0343118957132
2.0,90.51699239291382
2.0,-1.1479431012822316
2.0,1491.780487592581
2.0,197.5045056673905
2.0,-1629.6201863814313
2.0,-2.9872511563132518
2.0,-644.9131592171675
2.0,3124.3791497071256
2.0,-3430.877215342769
2.0,2079.5315321790918
2.0,-878.703364013932
2.0,1017.7030776255133
2.0,-251.3007251595678
2.0,-1414.2934545317494
2.0,979.0539850401352
2.0,-11.642012926607114
2.0,990.9374117673692
2.0,-259.3545742104399
2.0,7.788579258408677
2.0,-2053.0601960349977
2.0,1646.4581809876518
2.0,659.6451717978899
2.0,-973.3343641106101
2.0,63.05556820803648
2.0,497.3792923131282
2.0,-1131.1791794694795
2.0,337.3710101978035
2.0,-702.8493506196957
2.0,421.7683047650933
2.0,79.86308454929255
2.0,-2552.1029177351797
2.0,2722.6540925686118
2.0,997.2775066126318
2.0,-1708.5738489356097
2.0,475.0149226625869
2.0,-279.60209215731345
2.0,1698.060594019013
2.0,-2125.6518959695973
2.0,1937.687642951124
2.0,-665.1625232161119
2.0,-1882.9825281304409
2.0,936.0045227332126
2.0,-68.91565069553498
2.0,3288.520941639719
2.0,-3217.194284077939
2.0,1721.0346661753476
2.0,-1360.8644906869886
2.0,2016.8667316794583
2.0,-1721.866037298809
2.0,-399.4779281506704
2.0,-520.0858498819205
2.0,833.9347505272852
2.0,-1204.422987169391
2.0,641.4639412133142
2.0,584.1123271029279
2.0,-450.97103124972415
2.0,1372.7886559317444
2.0,300.8905522453381
2.0,-2526.5300546204785
2.0,2462.6309001858676
2.0,-1964.7378605584277
2.0,741.311236694914
2.0,1222.1173295678068
2.0,497.40332444224265
2.0,-1737.1939280025097
2.0,-1144.785629273733
2.0,2088.1751554538982
2.0,-893.5289513281251
2.0,-197.76320280514352
2.0,509.3893381576514
2.0,354.48105764806894
2.0,52.249225632468615
2.0,-329.4889944207438
2.0,-731.2596186345439
2.0,876.8655050365195
2.0,419.73773096243013
2.0,-1092.1004634029973
2.0,1562.7319123335944
2.0,-280.7562680835724
2.0,-572.2752188100048
2.0,-164.65515430268238
2.0,-624.57848262043
2.0,-453.3468062394078
2.0,2197.158753677318
2.0,-1649.9061339013704
2.0,1090.1831219870105
2.0,-821.5962885917825
2.0,830.868998637635
2.0,-1677.0298584093136
2.0,619.8871287312529
2.0,-334.2396301932647
2.0,718.3195138785152
2.0,618.177129617244
2.0,-2097.131407604688
2.0,1839.78429850051
2.0,-333.7111155304564
2.0,223.47995178533068
2.0,101.87989932405152
2.0,-651.495910312861
2.0,320.3781254086055
2.0,1370.4433201257968
2.0,-2105.724804250418
2.0,276.75193609591554
2.0,-116.00701633329932
2.0,-24.551069847434388
2.0,1844.7643629188196
2.0,-1241.2829050642924
2.0,93.67729371184105
2.0,-75.86904612883222
2.0,-412.21901477050744
2.0,-419.70551800696444
2.0,1840.365789702525
2.0,-1855.7009445054807
2.0,2018.9306880139925
2.0,-2137.8054579405994
2.0,465.25142046089184
2.0,-889.7922745415813
2.0,2642.374809364753
2.0,-73.29752751630917
2.0,-1542.2551560498732
2.0,-1529.88912658299
2.0,826.3822194679169
2.0,587.4382363230101
2.0,297.01798731256866
2.0,-562.337102615865
2.0,1794.8635036064202
2.0,-1655.8922545357677
2.0,2333.1435634628624
2.0,-2066.7385851209133
2.0,655.3005030737934
2.0,-1704.4864106203647
2.0,703.8141147269995
2.0,129.72757139237504
2.0,280.1562453004719
2.0,593.5178109322492
2.0,-1081.16678668366
2.0,992.2458056650553
2.0,-2377.346227085312
2.0,2609.8773329521805
2.0,-712.2965003684607
2.0,-1084.7999502094904
2.0,2838.3390022405265
2.0,-1713.7455128810186
2.0,-279.520073619005
2.0,-816.2453625768362
2.0,186.42543387382608
2.0,387.2644258041032
2.0,-515.893852412597
2.0,4037.137302395919
2.0,-4357.5314286950215
2.0,2167.3613533663824
2.0,-796.9263347329177
2.0,-88.95648269382106
2.0,-137.2416914616741
2.0,-1555.5452740681237
2.0,2115.2719082682793
2.0,376.66855086605693
2.0,-925.6460534589307
2.0,2489.4377532890308
2.0,-1865.468008744274
2.0,163.9732723568671
2.0,-1736.0270883307526
2.0,193.53408757437543
2.0,656.9274622133366
2.0,60.04687334196158
2.0,946.1708000564456
2.0,-2242.3870950139703
2.0,1752.23812931291
2.0,-472.6233492684018
2.0,1921.6724983580489
2.0,-2911.1296598883137
2.0,1981.5611119033179
2.0,-1505.387199309674
2.0,45.238147427474615
2.0,763.3213805985602
2.0,494.07711068766065
2.0,-1181.2613011955448
2.0,1272.0930579703943
2.0,-2552.1120853518823
2.0,2439.719254139435
2.0,-1378.9058688561272
2.0,1948.9554641836742
2.0,-1051.5220921949021
2.0,111.6612218937113
2.0,-1193.5320504848464
2.0,1932.8115912176263
2.0,-1510.909958228821
2.0,1457.2710972639172
2.0,234.26753899299186
2.0,-1930.4378884297391
2.0,897.9228480612446
2.0,-1194.3057627529618
2.0,1334.4405269230149
2.0,-1908.7968019381412
2.0,1885.0138552478445
2.0,-495.63216686170756
2.0,-361.0648902172882
2.0,444.03287189861885
2.0,1045.825713819977
2.0,-84.36922378774155
2.0,-24.675439867769835
2.0,-1544.1794512218412
2.0,379.6797561582056
2.0,-482.7606318953997
2.0,740.795342960227
2.0,-777.4414609668676
2.0,1361.9201836837096
2.0,-1070.623541009001
2.0,-288.28841889084856
2.0,1355.8745254766354
2.0,-37.961485200794044
2.0,95.69918675987618
2.0,-414.1118479178095
2.0,-96.83444509174824
2.0,-480.6934674199086
2.0,-535.743984317387
2.0,1296.4363556821102
2.0,55.58202137353439
2.0,-2345.696303593833
2.0,2701.9141495198537
2.0,251.07912773950298
2.0,-1725.097539760849
2.0,55.89618419520641
2.0,-521.4707619453237
2.0,2614.216361998747
2.0,-2651.962736838985
2.0,1097.1671671805861
2.0,1551.932732665266
2.0,-1284.5409191315766
2.0,415.0075566782155
2.0,-1132.3049160348182
2.0,268.70815293872636
2.0,-241.99232494639034
2.0,449.3486412054343
2.0,1406.0077761017901
2.0,-490.25225722105336
2.0,-2130.1073497573616
2.0,765.1962980242126
2.0,257.5528926769673
2.0,350.3491584027661
2.0,-622.3168224128023
2.0,-401.61902274710894
2.0,1613.0700482677746
2.0,-56.87733104562471
2.0,-525.0288436355195
2.0,-408.9481325738054
2.0,-843.5891450081062
2.0,2229.4047480604686
2.0,-1108.1502460455881
2.0,238.09703923313555
2.0,-1274.6895954008996
2.0,689.0530338094173
2.0,1610.3024125352945
2.0,-294.33356267159155
2.0,-276.3348012866035
2.0,1130.3258445833944
2.0,-3465.702048318911
2.0,2089.5130399397412
2.0,-465.78474708432856
2.0,979.5452415592499
2.0,-1054.2035328768297
2.0,144.58853671186242
2.0,-975.4509542300987
2.0,1730.8627414020152
2.0,-1972.9591536791177
2.0,2670.245898201186
2.0,78.30370098348577
2.0,-1592.160569657481
2.0,592.1429788225092
2.0,324.2675853802253
2.0,-3202.0404764714244
2.0,2773.616508273857
2.0,-81.80771002536287
2.0,400.75287733318385
2.0,558.9779525888436
2.0,-1502.7701926453392
2.0,-247.70294966889287
2.0,1829.2615760296867
2.0,-405.1558468402554
2.0,-2515.7227747279117
2.0,1008.1329182422525
2.0,-114.96839019887337
2.0,22.917110275532398
2.0,497.15691605413764
2.0,441.55644514682183
2.0,-593.5565867631041
2.0,2119.982134030025
2.0,-2710.573082563685
2.0,1170.5899108878161
2.0,1107.33298403385
2.0,-973.3575887189924
2.0,-968.9557515464262
2.0,199.3660958389299
2.0,-766.8408408639197
2.0,1703.2956614920784
2.0,-738.662501508917
2.0,-385.5371565110807
2.0,-944.6769676192057
2.0,1765.8221959795833
2.0,-508.95424420759616
2.0,-104.42674031639369
2.0,-810.4893844202342
2.0,2009.1096332622287
2.0,-2233.754608046864
2.0,1789.2509234375589
2.0,-338.21225176129394
2.0,-1531.3197285905164
2.0,3662.1833044881582
2.0,-2476.2265709322965
2.0,563.283750634716
2.0,-2056.8046873242897
2.0,926.4730026330448
2.0,789.6368546212657
2.0,683.1576985515946
2.0,784.989077020336
2.0,-841.0828385694552
2.0,310.18414400299935
2.0,-2973.4487480178177
2.0,3030.330706307717
2.0,-148.4295975659909
2.0,-1483.5887506291376
2.0,2291.231849792898
2.0,-2123.9469114563444
2.0,1076.2848363482808
2.0,-770.8414059678382
2.0,963.80600718382
2.0,203.18559415740296
2.0,-1777.5919997735912
2.0,189.0928771485147
2.0,1360.4172555121463
2.0,-919.972711096251
2.0,1534.8843032630589
2.0,-1780.2684294416792
2.0,789.9106034990843
2.0,-1237.5062320816637
2.0,1230.201710585831
2.0,-714.6565196817726
2.0,343.609424625746
2.0,686.9224740317666
2.0,211.57064169923814
2.0,490.7492995919349
2.0,-1395.47522297561
2.0,763.8489183449556
2.0,-460.6951729260633
2.0,160.29922799907672
2.0,220.6668689670697
2.0,-26.5576788758317
2.0,-1585.6526273191419
2.0,75.85071292731669
2.0,1169.2530842779354
2.0,-1715.6153139701655
2.0,-317.0838166677657
2.0,1896.843027619914
2.0,-479.13735869585986
2.0,1440.223083156663
2.0,-984.985938746124
2.0,1710.7706215443504
2.0,-1335.408312903029
2.0,837.5496240874887
2.0,-3770.899516169675
2.0,2140.201096473224
2.0,1613.4232253121124
2.0,-1169.346713247073
2.0,195.91252984857746
2.0,-939.2249442249458
2.0,266.0027390546257
2.0,2110.2374853389883
2.0,-2922.7198014120772
2.0,1487.3826554367208
2.0,-653.0595358449281
2.0,130.9953663431626
2.0,575.4493954445845
2.0,-420.58805601508175
2.0,35.0527762898414
2.0,-715.35603910046
2.0,1148.689116424413
2.0,-54.25137035982646
2.0,643.4986190806223
2.0,-1575.9772362886192
2.0,-360.48800514523515
2.0,1198.8770645119484
2.0,-727.8253893785176
2.0,-24.810819626666234
2.0,1347.5016097776706
2.0,513.8983397992436
2.0,-191.8572898241748
2.0,540.5804757269908
2.0,-2938.3786053049835
2.0,1240.6960781432324
2.0,-499.68682931241733
2.0,935.9365837616072
2.0,-202.91586846478907
2.0,595.9191157413217
2.0,-1701.3798921629848
2.0,-505.3286798704632
2.0,213.94291474545088
2.0,1997.8103281826643
2.0,-1046.523180975285
2.0,-45.987700006295555
2.0,1393.5887054689288
2.0,-1717.717347939986
2.0,1189.9919008566264
2.0,-1612.5744243541296
2.0,1414.0768346047682
2.0,-453.142600961947
2.0,634.0451545024241
2.0,-1495.2670125127179
2.0,257.440997585769
2.0,2707.0705762915964
2.0,-2092.4528858777494
2.0,-78.21388687760775
2.0,105.64416309247893
2.0,1120.6344675590626
2.0,278.8063776083347
2.0,-3893.974226002322
2.0,2701.8273424522336
2.0,1067.471309871018
2.0,-2196.597707336458
2.0,-792.2547408933601
2.0,1548.0786172550913
2.0,604.5222657002431
2.0,577.1708758705389
2.0,-836.875191798877
2.0,211.2900332660949
2.0,-786.2371442657658
2.0,1828.4008007248083
2.0,-1257.555125529265
2.0,-1146.6533906694524
2.0,1684.2330174878398
2.0,-1208.8436000678287
2.0,2180.7430892634457
2.0,-1541.2290815621434
2.0,829.9988990416333
2.0,-1195.1055661803246
2.0,1303.9482009434623
2.0,-1654.0313023378894
2.0,847.2108897368962
2.0,-1853.0363023608734
2.0,1235.8311839390017
2.0,1326.1997287882145
2.0,-3137.17514066882
2.0,1307.9484478687107
2.0,2273.7023221976683
2.0,-722.9057299680657
2.0,-2326.7120775840494
2.0,4408.270459509149
2.0,-3156.4337066337694
2.0,609.543610416126
2.0,-578.4486440037942
2.0,1550.717721102962
2.0,7.275876434965805
2.0,-252.82968451409593
2.0,-822.7593427365866
2.0,564.5194511792474
2.0,-1013.0504875989043
2.0,852.1238088356283
2.0,90.00636238554154
2.0,-2085.3756051174673
2.0,2629.440166568511
2.0,-579.8263703300527
2.0,-1047.3285409399498
2.0,305.2590832023288
2.0,1168.8089416757073
2.0,-2411.608351275176
2.0,1850.2713883250792
2.0,-2300.5758210329386
2.0,2560.5586797939973
2.0,-11.67165001971908
2.0,-297.2929005678555
2.0,-771.9795933884066
2.0,-6.085345083085867
2.0,817.8492233720382
2.0,-105.8091628901586
2.0,-285.98495351690576
2.0,583.5346252115276
2.0,-657.096784989474
2.0,910.352471492412
2.0,-2899.2525125790994
2.0,2086.0609646941916
2.0,264.20863009946623
2.0,-1878.9133698391424
2.0,2616.2098177069515
2.0,-290.60819624052533
2.0,-1772.1454826055658
2.0,1358.051340008833
2.0,-153.55476361207172
2.0,590.8046884065943
2.0,-1010.6868103952837
2.0,992.0930874852047
2.0,-818.7200848384987
2.0,1748.8619938656916
2.0,-2411.4160564591466
2.0,-360.0781799770821
2.0,2778.8290487335194
2.0,-1328.9697521671474
2.0,-17.0842728647362
2.0,328.9336802884631
2.0,-144.71165317772738
2.0,-1995.9174128487975
2.0,792.2634752061884
2.0,397.7068587337495
2.0,30.728211987910466
2.0,-117.24023194696214
2.0,-317.7878349807764
2.0,1382.7821725145932
2.0,-450.35593489554805
2.0,-521.2997408630381
2.0,-355.5244344963383
2.0,209.2827953365721
2.0,1810.8056990528212
2.0,-1428.586007583133
2.0,281.4212671924942
2.0,902.4518974398788
2.0,-1291.7422942093067
2.0,1249.8415915771989
2.0,-941.2934074665443
2.0,-1572.0126117895727
2.0,1534.1325427548304
2.0,-566.4964297056994
2.0,530.0829253406876
2.0,498.27641196490475
2.0,-1208.3987437416577
2.0,1166.2942695386582
2.0,-2191.3537026384042
2.0,3175.1235506209355
2.0,-2303.7836172544535
2.0,1076.1203743329954
2.0,-1529.0612176048805
2.0,1490.0715429262755
2.0,-443.472432158348
2.0,-791.05311458709
2.0,1314.206313392907
2.0,-487.7758722069548
2.0,1109.1329957920277
2.0,-745.5194301131115
2.0,-1373.4843070197296
2.0,1031.6560874096344
2.0,-770.5841597900032
2.0,1169.8519492789405
2.0,-627.7310524521649
2.0,1203.0682379904106
2.0,-3159.7428894846544
2.0,3362.7811131604344
2.0,-1550.8944085805358
2.0,1553.8309996235987
2.0,-1678.2941668522233
2.0,1519.0036538724528
2.0,-2068.298842214985
2.0,1428.6693870938916
2.0,-670.6913038982931
2.0,-42.01015933717368
2.0,1421.4831709967125
2.0,-1618.3999998550369
2.0,-458.1566269166655
2.0,-204.80239684528672
2.0,2563.151628177403
2.0,-1571.7673297851136
2.0,968.5776631236276
2.0,-1465.6393802356486
2.0,3439.040802380189
2.0,-3134.8444992415757
2.0,1788.0523851261717
2.0,-943.9719937111001
2.0,-2411.7209687511354
2.0,1528.7991231856804
2.0,110.42287326533344
2.0,-239.4310587843393
2.0,-1554.9923210630473
2.0,4107.7328480231845
2.0,-2124.7543011423036
2.0,1093.1363248101854
2.0,-1361.373046194259
2.0,739.7886824393776
2.0,-358.2333591748084
2.0,-1269.7596841185
2.0,1917.4125916536764
2.0,528.5079702655651
2.0,592.1277315659958
2.0,-2862.831805438857
2.0,-749.706464413951
2.0,3574.3005623237677
2.0,-2054.177258435304
2.0,805.4357512329898
2.0,1188.2110513433042
2.0,-56.91163503701775
2.0,52.57554496031897
2.0,-3047.9085245971046
2.0,2537.3251975167723
2.0,-1426.0190944640556
2.0,1409.1954407818625
2.0,-1575.0973724711973
2.0,446.6329151100621
2.0,-19.515010491153795
2.0,1030.1350668032703
2.0,-2046.3582370223126
2.0,2422.1125764033336
2.0,-543.711099884429
2.0,-1633.6413907322453
2.0,549.3581652285355
2.0,137.29462899885573
2.0,-436.51402897587104
2.0,1865.7232205351686
2.0,-936.2471699095356
2.0,582.8112536924315
2.0,-1775.3984225530112
2.0,1647.3018684340661
2.0,-19.385101374396402
2.0,489.6363148561223
2.0,-2857.921368840525
2.0,3406.886007274482
2.0,-1830.3433116144993
2.0,-125.83834829866083
2.0,1426.3000756427566
2.0,-885.5511998171222
2.0,-109.9180461252951
2.0,-2368.6975749989647
2.0,2407.2117883949927
2.0,-2360.5454336821226
2.0,4648.192205330212
2.0,-2246.8935974430174
2.0,-204.59176232739887
2.0,-493.7734398493891
2.0,1027.5370984646859
2.0,-889.3335027817238
2.0,1696.5826400486694
2.0,-718.5412933465007
2.0,-210.28975449513774
2.0,-452.9985944597308
2.0,-1480.3578075427515
2.0,650.0774752757465
2.0,329.0095838917166
2.0,-1071.8302393389013
2.0,1467.6516894618433
2.0,1208.9220633475256
2.0,5.440686395178363
2.0,-1756.7240330893856
2.0,529.6863224018775
2.0,-57.89443737993585
2.0,-30.964458564056272
2.0,-126.59687591095204
2.0,-178.6328126809096
2.0,216.9180839350395
2.0,-563.7941244514797
2.0,453.744807954992
2.0,906.7326119561147
2.0,-1758.089070498997
2.0,2532.0219413132822
2.0,-931.1240620786693
2.0,-1685.160026649929
2.0,1802.99330467567
2.0,-1346.9505210221948
2.0,2125.9482976702698
2.0,-3790.7316184063748
2.0,2818.903488929938
2.0,822.1863018809015
2.0,-1202.083914605583
2.0,-1951.9694224708305
2.0,3389.2662561401385
2.0,-1265.06858215131
2.0,628.3747628492613
2.0,-2321.368783146393
2.0,995.4892730962596
2.0,-378.9051646608313
2.0,1891.482880494911
2.0,-1378.8700465359552
2.0,-1250.323030125636
2.0,748.3378618979448
2.0,1946.8784674973795
2.0,-2942.8455127549173
2.0,2164.4447485281207
2.0,-930.0495189036319
2.0,1504.5079983243634
2.0,561.7374680210451
2.0,-2967.1902564558395
2.0,565.5836531652394
2.0,1846.756566305206
2.0,-1155.2691041864641
2.0,-36.38313725987393
2.0,1486.4529278836658
2.0,-4375.82498893056
2.0,4055.1784035016494
2.0,-2272.070236390176
2.0,1325.8155129108925
2.0,-1090.9224028673932
2.0,1625.4972427201938
2.0,-129.6433037089443
2.0,139.69394891103676
2.0,-1553.0478959480777
2.0,2472.5374334140315
2.0,-3167.489720364813
2.0,2376.357686974763
2.0,-2407.646610807945
2.0,2190.3316880047237
2.0,-746.5828940945928
2.0,851.5538127307747
2.0,505.7803815650644
2.0,-1749.9092688532007
2.0,-667.5950125979462
2.0,1228.9262485451484
2.0,-639.4339131653776
2.0,1339.6856000855123
2.0,319.5483826483967
2.0,-866.6559488516938
2.0,-754.8647711162758
2.0,1678.0678926988096
2.0,-3845.8988821953894
2.0,3127.2743386740635
2.0,-959.8697221665243
2.0,2126.8677445676512
2.0,-3246.18963829776
2.0,1233.4308295230594
2.0,2727.5618925135936
2.0,-2999.655236640096
2.0,1518.4178515134297
2.0,250.53773167143987
2.0,-2090.754326394489
2.0,865.6793235248805
2.0,1186.8384788794456
2.0,-1636.0691888641948
2.0,2571.5791878115747
2.0,-1980.8119779755564
2.0,-1047.4854504313255
2.0,760.1811560679519
2.0,391.82499511455813
2.0,-1346.1839857772711
2.0,1139.7849166031738
2.0,-251.13617154624566
2.0,939.1983371657665
2.0,-1074.1817536435053
2.0,1047.2547890482992
2.0,-2053.6110652598054
2.0,3159.036825431844
2.0,-3105.7334363843433
2.0,2939.709447672085
2.0,-481.59241557848844
2.0,-2452.629971121724
2.0,2126.630796951558
2.0,-1006.3641343561054
2.0,440.56969765387703
2.0,772.4466929515808
2.0,125.82707653527065
2.0,-1546.2736941948851
2.0,1557.6833438038923
2.0,-954.7581549132731
2.0,1957.6903529154977
2.0,-3448.763972684673
2.0,1906.438023401991
2.0,-1956.5167976121986
2.0,2131.0663069614466
2.0,-237.29925465908696
2.0,-278.0716436912325
2.0,729.142118757885
2.0,-2327.3226707209355
2.0,1379.5314783401998
2.0,1481.861768686741
2.0,-1271.3617546022438
2.0,1987.0935225368273
2.0,-1261.8855136126872
2.0,-764.6869760763337
2.0,74.18706505957866
2.0,715.9948019029857
2.0,-970.5299340716194
2.0,703.8725139465582
2.0,504.3439629558407
2.0,-1613.371434231041
2.0,601.6689199136968
2.0,820.8910919301104
2.0,-777.2979003933785
2.0,2022.9651615659625
2.0,-2313.332129737261
2.0,1820.3085992382569
2.0,-1174.192910542213
2.0,-390.5969185001787
2.0,188.0502687819959
2.0,-508.18644051912645
2.0,-84.55609254674614
2.0,-249.58398594663686
2.0,1292.8048318056658
2.0,68.17167520199978
2.0,-2392.2930827673913
2.0,2591.4947862282256
2.0,-1615.5567893776738
2.0,163.48947708014856
2.0,353.44223867043036
2.0,-411.863945926735
2.0,873.5711033916743
2.0,464.6609990149761
2.0,-2461.570949450875
2.0,2960.2557496670756
2.0,-881.7764041770347
2.0,-739.8695728825852
2.0,883.7176068347799
2.0,-341.20778620344777
2.0,-914.7653052328166
2.0,3036.610414546845
2.0,-1496.9424406089468
2.0,-250.52757303720415
2.0,-264.6871133725429
2.0,2093.3168241045755
2.0,-1399.460648273156
2.0,-1363.5595525578096
2.0,973.2175500008584
2.0,-1396.7618797481423
2.0,147.38261277881713
2.0,1365.7495681286528
2.0,-630.9199130221136
2.0,-1256.4211669558522
2.0,288.16263659394906
2.0,1898.5812106876485
2.0,-2987.35284148463
2.0,1424.1945335826617
2.0,-22.411749318698515
2.0,277.65677043629495
2.0,-130.1105961051505
2.0,2297.229796144741
2.0,-1680.1265857523972
2.0,371.21158421596317
2.0,-688.8656771692063
2.0,-559.1856964081911
2.0,2443.949756517427
2.0,-2100.6402534103304
2.0,-1132.692057482681
2.0,1464.7434901104107
2.0,765.5826404053496
2.0,-1502.6510940568537
2.0,954.4022436157495
2.0,-906.3909752748181
2.0,1509.978794574821
2.0,-1321.3246059858757
2.0,-120.93588429473593
2.0,2285.263568461904
2.0,-619.1703834563107
2.0,-837.5365237356634
2.0,893.5835405801154
2.0,-2100.2500047549397
2.0,3032.183916809664
2.0,-957.81696842638
2.0,-92.43510540214216
2.0,-1572.3375698681136
2.0,1282.881238057143
2.0,811.5452639786581
2.0,-1355.3691680395207
2.0,1635.293802529135
2.0,-2386.176944342493
2.0,800.4871773546809
2.0,-367.88298608037627
2.0,2389.9303037351333
2.0,-1182.8557639697176
2.0,-834.7749376209422
2.0,-20.04551734152753
2.0,-1860.1156652593345
2.0,1521.543967172988
2.0,1177.1408852169534
2.0,-922.4503381574274
2.0,1298.245828391695
2.0,-460.58625119055216
2.0,40.61648021941576
2.0,-327.65879866752647
2.0,551.9626341321449
2.0,-1976.9681269975206
2.0,1152.613493485273
2.0,-545.4799990322501
2.0,1032.2240214418773
2.0,-181.92053913085144
2.0,189.55961612340306
2.0,-1032.9617325781362
2.0,178.96719686191994
2.0,1450.4085136708777
2.0,-1752.3584451647462
2.0,597.0325570217817
2.0,578.876201244224
2.0,-617.9202098175763
2.0,-510.1222308390041
2.0,1147.9160629492912
2.0,-1688.647187936381
2.0,1338.294489121152
2.0,-1742.8217584288884
2.0,610.8482566490159
2.0,2891.3502661287635
2.0,-2529.0578695506206
2.0,1515.5988213857624
2.0,-1844.1472162389834
2.0,2418.4405452357414
2.0,-2427.5149640143263
2.0,1811.4292173620381
2.0,-1375.457176534497
2.0,850.0772643320508
2.0,-1698.5879302031906
2.0,2078.237968435842
2.0,-1762.4859705895697
2.0,1378.8097923901248
2.0,-713.0348514534643
2.0,47.99251682934561
2.0,460.3219056757889
2.0,-1037.2377044337973
2.0,-210.801272581882
2.0,2180.207292731524
2.0,-2291.692362307093
2.0,1206.4042833094588
2.0,1558.3535625508448
2.0,-946.247889109984
2.0,-1754.9864082719942
2.0,1354.3481150230878
2.0,-1755.0079055990718
2.0,2730.1125437696273
2.0,-580.3087075561723
2.0,-368.92011593555185
